time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/13:50:38.413302,202567,1758048638,413210392,odom,base_link,-2.5198124360797713,0.8578833902441972,0.04126777596016859,0.0027081749915928086,0.016483638709860894,0.9963645659300862,0.08353805840482956,"(0.0018687320729496898, -6.0542202000865345e-09, -1.559787434773827e-07, 8.86346259021825e-13, -3.86055727725764e-12, 2.1306461829208826e-10, -6.054220200085252e-09, 0.001868709907226695, -7.869581920249003e-07, -2.6317059913300656e-12, 9.499662954218273e-12, -2.592904778702063e-10, -1.5597874347738286e-07, -7.869581920249009e-07, 0.0011116615025519132, 5.578055204224565e-12, -1.3791065703712927e-11, 5.256218103672793e-12, 8.863462590218341e-13, -2.6317059913301383e-12, 5.578055204224286e-12, 0.0005486915832393476, 2.3525228108923554e-09, -1.011015721280532e-07, -3.860557277257627e-12, 9.499662954218303e-12, -1.3791065703712856e-11, 2.3525228108923533e-09, 0.000548755858749742, -2.016427997967812e-06, 2.1306461829208774e-10, -2.5929047787020825e-10, 5.256218103672813e-12, -1.0110157212805321e-07, -2.0164279979678123e-06, 0.0018842941911765046)",0.047692329505671725,0.03150636165689202,-0.015139167066172389,-0.00036486974049526545,0.00494379480406033,0.3207778941162223,"(0.184456163846097, -6.410605180373533e-06, -0.00020208369708967733, -5.977867317670998e-09, -8.573556855372771e-09, -7.764251121978888e-07, -6.410605180371549e-06, 0.1844313101517111, -0.0009212606345053134, 8.872226921652555e-09, -5.6585733628039395e-09, 6.666519868077811e-07, -0.00020208369708967736, -0.0009212606345053127, 0.07959350235352021, 1.505243736057925e-08, -3.877345445030364e-08, -2.8786349601945134e-09, -5.977867317671063e-09, 8.872226921652756e-09, 1.5052437360578387e-08, 0.01757093674337139, 4.657003062572172e-07, 0.0002673900012270428, -8.573556855372778e-09, -5.658573362803826e-09, -3.877345445030341e-08, 4.6570030625721505e-07, 0.017589617671758612, 0.0008274233271847639, -7.764251121978883e-07, 6.666519868077876e-07, -2.878634960194672e-09, 0.0002673900012270428, 0.0008274233271847639, 0.23607014520577035)"
2025/09/16/13:50:38.455235,202568,1758048638,433209181,odom,base_link,-2.520858510339814,0.857411500623053,0.0409879000144522,0.0027115276507867466,0.016475541955524243,0.9966275849380383,0.0803409053698314,"(0.00407292135426033, -2.7957079149780038e-08, -6.984440318760604e-07, -2.4312588763056882e-08, 1.5133454166473666e-07, 9.27712726546059e-07, -2.795707914977557e-08, 0.004072823370692854, -3.531140410120113e-06, -1.5462123189166437e-07, -2.041798154022559e-08, -2.0578759928496134e-06, -6.984440318760605e-07, -3.5311404101201137e-06, 0.0024008445307531342, 3.515930245223004e-07, -5.312620723361534e-07, 3.900208205088506e-09, -2.431258876305688e-08, -1.5462123189166434e-07, 3.515930245223004e-07, 0.0011682953769904811, 1.2109882973194555e-08, -5.664907091300671e-07, 1.513345416647367e-07, -2.0417981540225595e-08, -5.312620723361537e-07, 1.2109882973193994e-08, 0.0011685833491695123, -9.05643573032472e-06, 9.27712726546059e-07, -2.0578759928496134e-06, 3.900208205088508e-09, -5.664907091300671e-07, -9.056435730324722e-06, 0.004142739138188595)",0.04752563966168703,0.0314746856173152,-0.015215952342366201,-0.00036486974049526545,0.00494379480406033,0.3207778941162223,"(0.1907840594014243, -6.456567662753374e-06, -0.00020429522235015235, -5.99703121364725e-09, -8.600757795947064e-09, -7.789652770579341e-07, -6.456567662751398e-06, 0.19075904245052647, -0.0009297208749255226, 8.901411871715345e-09, -5.677803683848213e-09, 6.688768620383246e-07, -0.00020429522235015238, -0.0009297208749255219, 0.0816374617231038, 1.510565905478644e-08, -3.898276452074692e-08, -2.8907154929564747e-09, -5.997031213647315e-09, 8.901411871715547e-09, 1.5105659054785572e-08, 0.017770924631707572, 4.657003062572172e-07, 0.0002673900012270428, -8.60075779594707e-09, -5.677803683848099e-09, -3.8982764520746694e-08, 4.6570030625721505e-07, 0.017789605560094793, 0.0008274233271847639, -7.789652770579336e-07, 6.688768620383311e-07, -2.8907154929566344e-09, 0.0002673900012270428, 0.0008274233271847639, 0.24606953962257944)"
2025/09/16/13:50:38.455240,202569,1758048638,441766024,odom,base_link,-2.5200614931940435,0.8593743439056769,0.043558410423230776,0.0025850671610819923,0.017522599666616276,0.9966686578929325,0.07961069213740757,"(9.999985163007076e-10, -1.8455815892643265e-21, -7.467565684013504e-20, 9.402113222902432e-25, -3.560533461171933e-24, 6.16598121181305e-23, -1.8455815892643904e-21, 9.999985162929174e-10, -4.1846843519626825e-19, -2.975237806628798e-24, 1.0082361547086661e-23, -8.004225120775798e-23, -7.467565684013507e-20, -4.184684351962685e-19, 9.99997519174179e-10, 1.024162614745311e-23, -2.5777249917075348e-23, 3.1202265370486396e-24, 9.40211322290254e-25, -2.9752378066288548e-24, 1.024162614745269e-23, 9.99995014640627e-10, 7.103346473749329e-21, -8.678436791269183e-20, -3.5605334611718876e-24, 1.0082361547086689e-23, -2.577724991707535e-23, 7.103346473749323e-21, 9.999950148766923e-10, -2.126303923472793e-18, 6.165981211813028e-23, -8.004225120775852e-23, 3.1202265370486532e-24, -8.678436791269182e-20, -2.126303923472793e-18, 9.999985209668024e-10)",0.04603623911359048,0.027663231949139944,-0.011741425125962395,0.000820592362621148,0.005182307059483197,0.31877975327711705,"(0.1788160166882354, -5.93862255030396e-06, -0.00018813014252048866, -5.844232520898572e-09, -8.755687808789599e-09, -7.334545898862336e-07, -5.938622550302661e-06, 0.17878714486682307, -0.0009440547302267173, 8.75194070750036e-09, -5.492189786954587e-09, 6.853609804145939e-07, -0.0001881301425204887, -0.0009440547302267165, 0.07777702052377183, 1.3954852222623946e-08, -3.8660195310606574e-08, -2.256853255575748e-09, -5.844232520898631e-09, 8.751940707500509e-09, 1.3954852222623185e-08, 0.017390672421632763, 5.959739103353543e-07, 0.0002487653709781771, -8.75568780878968e-09, -5.4921897869545e-09, -3.866019531060656e-08, 5.959739103353516e-07, 0.0174094450279763, 0.0008580674498552828, -7.334545898862323e-07, 6.853609804145993e-07, -2.2568532555758648e-09, 0.0002487653709781771, 0.0008580674498552828, 0.22712120104404088)"
2025/09/16/13:50:38.455247,202570,1758048638,453210115,odom,base_link,-2.5206323505740484,0.8591410365665799,0.04343638796154382,0.0025878488644667857,0.01752495908221958,0.9968122082053528,0.07779203314086655,"(0.0011678764384218914, -2.499785482276737e-09, -6.101175754304797e-08, 3.798208021756946e-13, -1.5236027720004233e-12, 8.090802306419428e-11, -2.499785482278809e-09, 0.0011678658732192351, -3.38255994472117e-07, -1.0678333003065265e-12, 4.007157842406952e-12, -1.0443713710616398e-10, -6.101175754304799e-08, -3.3825599447211725e-07, 0.0006968856477321802, 2.1822912052241026e-12, -5.717841281006419e-12, 2.4718097773019233e-12, 3.798208021756988e-13, -1.0678333003065488e-12, 2.182291205224004e-12, 0.00034560138749951247, 9.53855274190782e-10, -3.7662323468441245e-08, -1.5236027720004039e-12, 4.007157842406963e-12, -5.717841281006417e-12, 9.538552741907816e-10, 0.0003456301984255084, -8.579314680962461e-07, 8.090802306419398e-11, -1.0443713710616464e-10, 2.471809777301933e-12, -3.7662323468441245e-08, -8.579314680962461e-07, 0.0011741294687609585)",0.045937941901389355,0.027637380177064505,-0.011769953538023755,0.000820592362621148,0.005182307059483197,0.31877975327711705,"(0.18240841655878615, -5.962836972908494e-06, -0.0001892959265367207, -5.854912333660343e-09, -8.771569764798013e-09, -7.348269122898421e-07, -5.962836972907201e-06, 0.18237943414095106, -0.0009490808880095254, 8.768354257092712e-09, -5.502838771002859e-09, 6.866753372221976e-07, -0.00018929592653672074, -0.0009490808880095247, 0.07892671078035537, 1.3981107462073783e-08, -3.877952375728384e-08, -2.260836214474159e-09, -5.8549123336604014e-09, 8.768354257092861e-09, 1.398110746207302e-08, 0.017505113339601513, 5.959739103353543e-07, 0.0002487653709781771, -8.771569764798094e-09, -5.502838771002772e-09, -3.877952375728383e-08, 5.959739103353516e-07, 0.01752388594594505, 0.0008580674498552828, -7.348269122898408e-07, 6.86675337222203e-07, -2.260836214474276e-09, 0.0002487653709781771, 0.0008580674498552828, 0.23284324694247838)"
2025/09/16/13:50:38.463335,202571,1758048638,455105782,odom,base_link,-2.5203704836592657,0.8596951957171978,0.04412010970664666,0.0025723010823063956,0.017780677248170937,0.9968172624225129,0.07766966022988436,"(9.999992678729296e-10, -1.8451949574936963e-21, -7.451659500956436e-20, -1.9009200695708385e-21, 1.2549904670902849e-20, 2.454126171338659e-20, -1.8451949574950456e-21, 9.999992678650947e-10, -4.1345526567771473e-19, -1.2687631105953248e-20, -1.9863653294581704e-21, -5.930902930098404e-20, -7.451659500956436e-20, -4.134552656777149e-19, 9.99998771968553e-10, 5.593291813935017e-20, -9.183596431463737e-20, -2.8069523020212927e-23, -1.9009200695708385e-21, -1.2687631105953248e-20, 5.593291813935017e-20, 9.999975203946377e-10, 7.892490310950108e-21, -1.014231839816681e-19, 1.2549904670902846e-20, -1.986365329458172e-21, -9.18359643146374e-20, 7.892490310950256e-21, 9.999975206292356e-10, -2.1050666584587857e-18, 2.4541261713386602e-20, -5.9309029300984e-20, -2.8069523020212927e-23, -1.014231839816681e-19, -2.1050666584587857e-18, 9.999992723967698e-10)",0.04547148367183326,0.026567720026217927,-0.010846443532403278,0.0011116815827958198,0.005221921177622405,0.31796341368199377,"(0.17879031433364453, -5.822778406877419e-06, -0.00018474608735696046, -5.665955025794363e-09, -8.56356982343642e-09, -6.974857091788618e-07, -5.822778406875723e-06, 0.17876007861316276, -0.0009543390436110012, 8.492888361074695e-09, -5.27288969863257e-09, 6.5236547217978e-07, -0.00018474608735696054, -0.0009543390436110005, 0.07777435082286532, 1.3650021248501244e-08, -3.786467696160258e-08, -2.3097529328725065e-09, -5.665955025794421e-09, 8.492888361074844e-09, 1.3650021248500501e-08, 0.01739037274063313, 6.320606199385217e-07, 0.00024358235765880993, -8.5635698234365e-09, -5.2728896986324875e-09, -3.7864676961602575e-08, 6.320606199385191e-07, 0.01740920127305917, 0.0008683345391012767, -6.974857091788606e-07, 6.523654721797849e-07, -2.3097529328726145e-09, 0.00024358235765880993, 0.0008683345391012768, 0.22704915627099)"
2025/09/16/13:50:38.473355,202572,1758048638,473223925,odom,base_link,-2.521258968782327,0.8593408720381251,0.04394255615492096,0.0025771368379990103,0.017787068499795354,0.9970367892118589,0.0747971892386929,"(0.0018706948201747953, -6.325730883370802e-09, -1.526988100047955e-07, 9.601611201362887e-13, -3.804923333200516e-12, 1.936821920540108e-10, -6.325730883368953e-09, 0.0018706672381384646, -8.609076313498341e-07, -2.4820888001256144e-12, 9.677775159259535e-12, -2.480374587552762e-10, -1.5269881000479527e-07, -8.609076313498333e-07, 0.0011128198860176142, 5.0531042651731904e-12, -1.357407419581734e-11, 5.9370624951647036e-12, 9.601611201362996e-13, -2.4820888001256706e-12, 5.053104265172948e-12, 0.0005492540394497549, 2.5018165626040633e-09, -9.628275898618995e-08, -3.80492333320047e-12, 9.677775159259558e-12, -1.3574074195817336e-11, 2.5018165626040613e-09, 0.0005493281940744199, -2.1810863752361147e-06, 1.9368219205401013e-10, -2.4803745875527775e-10, 5.937062495164729e-12, -9.628275898618991e-08, -2.181086375236115e-06, 0.0018862805629397677)",0.045314409336234214,0.026523361349994973,-0.0108851283965693,0.0011116815827958198,0.005221921177622405,0.31796341368199377,"(0.18448444864909766, -5.860291551274242e-06, -0.00018655176635047383, -5.682266228513327e-09, -8.588044326206759e-09, -6.995430546058686e-07, -5.860291551272556e-06, 0.1844540287101166, -0.0009624143263450819, 8.517995548020047e-09, -5.289015453515524e-09, 6.543389805249846e-07, -0.0001865517663504739, -0.0009624143263450811, 0.0795992168351344, 1.3689673600229293e-08, -3.804769244785373e-08, -2.3166142208299716e-09, -5.682266228513385e-09, 8.517995548020196e-09, 1.368967360022855e-08, 0.017571554171449778, 6.320606199385217e-07, 0.00024358235765880993, -8.588044326206839e-09, -5.289015453515441e-09, -3.804769244785372e-08, 6.320606199385191e-07, 0.01759038270387582, 0.0008683345391012767, -6.995430546058674e-07, 6.543389805249896e-07, -2.31661422083008e-09, 0.00024358235765880993, 0.0008683345391012768, 0.23610822781182253)"
2025/09/16/13:50:38.515250,202573,1758048638,493268251,odom,base_link,-2.5222362465497827,0.8589436273617135,0.043745374001867586,0.002582463192990587,0.017793986196500185,0.9972700129308496,0.07161861663002457,"(0.004080234286654027, -2.8997039074581956e-08, -6.845419576606946e-07, -1.5204195403385152e-08, 1.066088133701116e-07, 7.82013709596709e-07, -2.8997039074582744e-08, 0.004080111629471397, -3.8699809029749084e-06, -1.095593542507046e-07, -1.1131375791086508e-08, -1.9248376016886057e-06, -6.845419576606942e-07, -3.869980902974907e-06, 0.002405088264730198, 2.96095695470171e-07, -5.060095337030276e-07, 4.055268428996914e-09, -1.520419540338515e-08, -1.095593542507046e-07, 2.9609569547017095e-07, 0.0011702977913778455, 1.300253237629047e-08, -5.537737172493758e-07, 1.066088133701116e-07, -1.1131375791086508e-08, -5.060095337030277e-07, 1.3002532376290632e-08, 0.001170630877227582, -9.812393798290476e-06, 7.820137095967091e-07, -1.9248376016886053e-06, 4.055268428996913e-09, -5.537737172493759e-07, -9.812393798290474e-06, 0.0041502521542491075)",0.045140636047345986,0.026474286795398944,-0.010927925942398073,0.0011116815827958198,0.005221921177622405,0.31796341368199377,"(0.19082687572916082, -5.90192323533567e-06, -0.00018855749911234372, -5.700311514723752e-09, -8.615120772680881e-09, -7.018191214112233e-07, -5.9019232353339934e-06, 0.19079625118742738, -0.0009713922208901663, 8.545771940857146e-09, -5.306855576481056e-09, 6.565222973251905e-07, -0.00018855749911234377, -0.0009713922208901655, 0.08164790330204377, 1.373354148956753e-08, -3.825016475398859e-08, -2.3242049489386134e-09, -5.70031151472381e-09, 8.545771940857295e-09, 1.3733541489566786e-08, 0.017771997439272044, 6.320606199385217e-07, 0.00024358235765880993, -8.61512077268096e-09, -5.3068555764809724e-09, -3.825016475398858e-08, 6.320606199385191e-07, 0.017790825971698086, 0.0008683345391012767, -7.01819121411222e-07, 6.565222973251956e-07, -2.324204948938722e-09, 0.00024358235765880993, 0.0008683345391012768, 0.2461303912029358)"
2025/09/16/13:50:38.515256,202574,1758048638,501769543,odom,base_link,-2.5213503836544615,0.8608578434743567,0.04603344743974833,0.0030612130754048353,0.018493904290317904,0.997360938606166,0.0701410195337592,"(9.999988413547664e-10, -2.0354510075196526e-21, -8.308481620847644e-20, 8.906606838790434e-25, -3.675698350109208e-24, 5.499980915949757e-23, -2.0354510075192023e-21, 9.999988413460194e-10, -4.330246334894076e-19, -2.1758097631295735e-24, 1.0005305177124433e-23, -7.588111350777106e-23, -8.308481620847648e-20, -4.3302463348940775e-19, 9.999980609760683e-10, 7.477128638848637e-24, -2.2154490561365338e-23, 3.2478231109484917e-24, 8.90660683879053e-25, -2.1758097631296386e-24, 7.477128638848281e-24, 9.99996098275798e-10, 1.2516596237397127e-20, -1.3549626652133368e-19, -3.675698350109183e-24, 1.0005305177124445e-23, -2.2154490561365382e-23, 1.2516596237397124e-20, 9.999960985288715e-10, -2.2056819588948507e-18, 5.499980915949749e-23, -7.588111350777138e-23, 3.2478231109484976e-24, -1.3549626652133366e-19, -2.205681958894851e-18, 9.999988459807382e-10)",0.043450903273208524,0.022797427275525677,-0.007846061114402557,0.0019471089036902968,0.0047375660601800705,0.31939055332522376,"(0.1788468166846332, -5.5080464438552615e-06, -0.00017428213892788428, -5.439716725692119e-09, -8.530523196127522e-09, -6.560775176900153e-07, -5.5080464438527145e-06, 0.17881201168766112, -0.000989881858116231, 8.195592621543569e-09, -4.985384823673391e-09, 6.692639495790521e-07, -0.00017428213892788433, -0.0009898818581162304, 0.07778224522700405, 1.2551300137149261e-08, -3.7759938366622755e-08, -1.7184536264565384e-09, -5.439716725692176e-09, 8.195592621543744e-09, 1.2551300137148618e-08, 0.017391238696874384, 7.583982022938582e-07, 0.00022772412159277486, -8.530523196127583e-09, -4.985384823673341e-09, -3.7759938366622854e-08, 7.58398202293856e-07, 0.017410299054862667, 0.0009032540978677447, -6.56077517690015e-07, 6.692639495790554e-07, -1.71845362645662e-09, 0.00022772412159277486, 0.0009032540978677448, 0.22716759711126713)"
2025/09/16/13:50:38.515260,202575,1758048638,513211250,odom,base_link,-2.5218792730796245,0.86066620395952,0.045955147266107714,0.003068746304987052,0.01850136625746404,0.9974873095140694,0.06831800349180035,"(0.001167632160822463, -2.9439639883801616e-09, -7.425223251960139e-08, 3.039864368316583e-13, -1.486970895937921e-12, 7.304815229027757e-11, -2.9439639883798895e-09, 0.0011676200217923688, -3.5688749649782724e-07, -8.355903210825841e-13, 3.98686299469085e-12, -9.928467677295059e-11, -7.425223251960143e-08, -3.56887496497827e-07, 0.0006967400184642716, 1.9356502170764687e-12, -5.575738285902535e-12, 2.5596837004555665e-12, 3.0398643683166226e-13, -8.355903210826096e-13, 1.9356502170763855e-12, 0.00034552913224296806, 2.169040722744939e-09, -7.45441502972098e-08, -1.4869708959379105e-12, 3.9868629946908575e-12, -5.575738285902548e-12, 2.1690407227449386e-09, 0.0003455608960639678, -9.061761308112314e-07, 7.304815229027745e-11, -9.9284676772951e-11, 2.559683700455571e-12, -7.454415029720978e-08, -9.061761308112313e-07, 0.0011738818703128239)",0.04334840894556181,0.02276196963894877,-0.007856864132525064,0.0019471089036902968,0.0047375660601800705,0.31939055332522376,"(0.1824384962258357, -5.5302558418851965e-06, -0.00017534075578237872, -5.4495117102810095e-09, -8.545807486345214e-09, -6.572948523404315e-07, -5.53025584188265e-06, 0.18240355589792198, -0.0009952175567513831, 8.210753962747432e-09, -4.994940059615924e-09, 6.705439078364331e-07, -0.00017534075578237878, -0.0009952175567513825, 0.07893170299263835, 1.2572004044129074e-08, -3.7874369841708294e-08, -1.7199959825287374e-09, -5.4495117102810666e-09, 8.210753962747608e-09, 1.2572004044128431e-08, 0.017505655772985223, 7.583982022938582e-07, 0.00022772412159277486, -8.545807486345275e-09, -4.994940059615873e-09, -3.787436984170839e-08, 7.58398202293856e-07, 0.017524716130973506, 0.0009032540978677447, -6.572948523404312e-07, 6.705439078364364e-07, -1.719995982528819e-09, 0.00022772412159277486, 0.0009032540978677448, 0.23288845091680913)"
2025/09/16/13:50:38.523316,202576,1758048638,515143156,odom,base_link,-2.521018982625874,0.8637654758517409,0.03513075990383394,0.005725897788289945,0.017888567133957003,0.9975665978238585,0.06714235746936804,"(9.999992697727486e-10, -2.176771423798745e-21, -9.074837429523378e-20, -1.0444106745270876e-21, 8.177194447660454e-21, 2.045678782365288e-20, -2.176771423798449e-21, 9.999992697637493e-10, -4.363978271127774e-19, -8.373368126029013e-21, -1.1439417757498851e-21, -5.571344626234589e-20, -9.074837429523379e-20, -4.363978271127771e-19, 9.999987751342833e-10, 4.658513300425715e-20, -8.784206562465249e-20, -2.7722221926451927e-23, -1.0444106745270874e-21, -8.373368126029007e-21, 4.658513300425717e-20, 9.999975267219488e-10, 1.7799871748230507e-20, -1.9357681658631167e-19, 8.177194447660454e-21, -1.1439417757498844e-21, -8.78420656246525e-20, 1.7799871748230267e-20, 9.999975269805377e-10, -2.2246153288510748e-18, 2.0456787823652873e-20, -5.571344626234585e-20, -2.7722221926451927e-23, -1.935768165863116e-19, -2.2246153288510732e-18, 9.999992742952777e-10)",0.042366550921718156,0.01607727273419825,-0.02160924110576311,0.0014523404642178413,0.0016506490677043585,0.32436441266941246,"(0.17881952901512235, -5.522166317830381e-06, -0.00017271425108324344, -5.280911818754475e-09, -8.33846055229265e-09, -6.237659507045212e-07, -5.522166317828137e-06, 0.17878331220048035, -0.0010010888156985651, 7.957238525263766e-09, -4.777507859491686e-09, 6.369456783912541e-07, -0.00017271425108324352, -0.0010010888156985645, 0.07777950713255484, 1.2272210349739457e-08, -3.697836688673899e-08, -1.7908670458272828e-09, -5.280911818754531e-09, 7.957238525263937e-09, 1.2272210349738833e-08, 0.017390932612316317, 8.068313162212521e-07, 0.00022526696940441615, -8.33846055229271e-09, -4.7775078594916354e-09, -3.697836688673908e-08, 8.0683131622125e-07, 0.017410079375545257, 0.0009142261260986909, -6.23765950704521e-07, 6.369456783912571e-07, -1.7908670458273624e-09, 0.00022526696940441615, 0.000914226126098691, 0.22709046250249562)"
