time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/14:12:05.108804,307219,1758049925,106479168,odom,base_link,1.0046340229995814,0.8722976436862454,0.02314094234187078,-0.000542356424317249,-0.011630456064191915,-0.9913787310745464,0.13050919474991157,"(9.999986365313858e-10, 8.396261423072549e-22, 4.955265264506111e-20, -3.762069614327206e-26, -1.5086858228103523e-24, 2.237780462489347e-23, 8.396261423060585e-22, 9.999986365264356e-10, -3.332684497522851e-19, 5.391089798194443e-25, 4.3306968776335e-24, -5.733938070866292e-23, 4.955265264506114e-20, -3.332684497522851e-19, 9.99997719552518e-10, -9.199935100949579e-25, -1.3334365103616155e-23, 2.2054011548455438e-24, -3.76206961432588e-26, 5.391089798194392e-25, -9.199935100948967e-25, 9.99995415430239e-10, 1.478599014914895e-20, -2.2794366437838504e-19, -1.5086858228103482e-24, 4.330696877633499e-24, -1.3334365103616454e-23, 1.478599014914896e-20, 9.99995415536159e-10, -1.4768155499261813e-18, 2.2377804624893472e-23, -5.733938070866268e-23, 2.2054011548455504e-24, -2.2794366437838504e-19, -1.4768155499261805e-18, 9.999986412122958e-10)",0.04665167542427069,-0.012882765481727308,0.012819883459613908,0.008689849071896898,-0.0008124461310924891,0.15272341084446453,"(0.17890670930054065, -8.766264052083346e-07, -0.00018712964390960965, -6.082642481739764e-10, -2.1897709261762155e-09, -7.025958623417154e-08, -8.766264052095794e-07, 0.1788952239149065, -0.00023205483365725305, 2.4650703691524623e-09, -4.89567399827819e-10, 6.060146175015091e-07, -0.00018712964390960973, -0.000232054833657253, 0.07777211562972387, -1.5075377329145022e-11, -1.734614369425939e-08, 2.932989014100727e-10, -6.082642481740131e-10, 2.4650703691524817e-09, -1.5075377329034907e-11, 0.01739715201480432, 4.270213928774968e-07, 0.00024642172714214693, -2.189770926176241e-09, -4.895673998278614e-10, -1.7346143694259922e-08, 4.2702139287749716e-07, 0.01739939575086049, 0.0002134823067745131, -7.025958623417213e-08, 6.060146175015074e-07, 2.9329890141017624e-10, 0.00024642172714214693, 0.00021348230677451302, 0.22738775782955525)"
2025/09/16/14:12:05.118784,307220,1758049925,118613720,odom,base_link,1.00404548157683,0.87230561918547,0.023295571635595536,-0.0005510909540650955,-0.011682879079246769,-0.9912567561559421,0.13142773683807735,"(0.0012398564134232092, 1.3237289962459736e-09, 4.7012391569489413e-08, 3.886838088509182e-15, -6.113285285011384e-13, 3.3109379661126366e-11, 1.3237289962454297e-09, 0.0012398487936626536, -3.052467718209762e-07, 1.6370749780560693e-13, 1.9690858193918932e-12, -8.415944965263119e-11, 4.701239156948938e-08, -3.052467718209761e-07, 0.0007395859825165016, -1.647755470321117e-13, -3.178297432685076e-12, 1.989847819875078e-12, 3.886838088515019e-15, 1.63707497805605e-13, -1.6477554703209549e-13, 0.00036659952602043956, 2.01481205366852e-09, -1.0131439398765185e-07, -6.113285285011368e-13, 1.9690858193918924e-12, -3.178297432685155e-12, 2.0148120536685198e-09, 0.0003666143903818408, -6.770810670905121e-07, 3.310937966112639e-11, -8.415944965263093e-11, 1.9898478198750846e-12, -1.0131439398765188e-07, -6.770810670905121e-07, 0.0012469242641417132)",0.0468110634745697,-0.01290490155228552,0.012879655298753555,0.008689849071896898,-0.0008124461310924891,0.15272341084446453,"(0.18271605812001004, -8.806750822404894e-07, -0.00018829030344570926, -6.094904402616018e-10, -2.194546438897156e-09, -7.039978131657746e-08, -8.806750822417421e-07, 0.1827045286420964, -0.00023336489036957005, 2.4703190107333636e-09, -4.905179382862034e-10, 6.072627595608377e-07, -0.00018829030344570934, -0.00023336489036957, 0.07899131396726031, -1.7445281869110865e-11, -1.7419945266709306e-08, 2.955363690751062e-10, -6.094904402616386e-10, 2.4703190107333834e-09, -1.7445281869000627e-11, 0.017518497534823853, 4.270213928774968e-07, 0.00024642172714214693, -2.1945464388971816e-09, -4.905179382862458e-10, -1.7419945266709842e-08, 4.2702139287749716e-07, 0.017520741270880023, 0.0002134823067745131, -7.039978131657806e-08, 6.07262759560836e-07, 2.955363690752101e-10, 0.00024642172714214693, 0.00021348230677451302, 0.23345503383053182)"
2025/09/16/14:12:05.128715,307221,1758049925,119814873,odom,base_link,1.009273644389586,0.848634081539182,0.007678003635635825,0.0011262272034820817,-0.011139604456001146,-0.9912746331389826,0.13133637165699993,"(9.999992676509337e-10, 8.721666049527232e-22, 5.1113377436325315e-20, -2.6675188279952982e-21, -9.871966342674043e-21, -4.256285916126091e-22, 8.721666049523653e-22, 9.99999267645906e-10, -3.318885528795009e-19, 9.706705535840309e-21, -2.6791939658784584e-21, -3.894698811479483e-20, 5.1113377436325285e-20, -3.3188855287950094e-19, 9.999987715818363e-10, -1.77285556810354e-20, -6.279749231658071e-20, -1.5501926848871682e-23, -2.667518827995298e-21, 9.706705535840305e-21, -1.77285556810354e-20, 9.999975196419784e-10, 1.4572864257464267e-20, -2.2498223790988363e-19, -9.871966342674043e-21, -2.67919396587846e-21, -6.279749231658073e-20, 1.457286425746442e-20, 9.999975197494896e-10, -1.4775748573300803e-18, -4.256285916126091e-22, -3.894698811479483e-20, -1.55019268488717e-23, -2.2498223790988373e-19, -1.4775748573300805e-18, 9.999992721986257e-10)",0.04848405591905635,0.02865496814255477,-0.007684597469023979,0.008316162998676154,0.0011857830969891955,0.15144950742048324,"(0.1788827151778038, -1.0274846295579543e-06, -0.00018580511735209634, -5.906218352882931e-10, -2.129531748178787e-09, -6.656086694096216e-08, -1.0274846295592816e-06, 0.1788704624058895, -0.00025171623105370213, 2.3902483260435938e-09, -4.1545891637407454e-10, 5.763071124351518e-07, -0.00018580511735209642, -0.0002517162310537021, 0.07776950288625477, -2.050349187371638e-11, -1.7007354727543338e-08, 1.898409983014609e-10, -5.906218352883282e-10, 2.390248326043615e-09, -2.0503491873608903e-11, 0.017396841384361116, 4.6289573901027594e-07, 0.0002442975836612425, -2.1295317481788117e-09, -4.154589163741159e-10, -1.700735472754386e-08, 4.6289573901027636e-07, 0.017399140349950465, 0.0002328456441150458, -6.656086694096275e-08, 5.763071124351501e-07, 1.8984099830156007e-10, 0.0002442975836612425, 0.00023284564411504575, 0.2273234899291708)"
2025/09/16/14:12:05.145199,307222,1758049925,144949913,odom,base_link,1.00828192356847,0.8476144881973099,0.007500956301935377,0.0011337230570056356,-0.01124339848956549,-0.9910216721926977,0.13322291809904213,"(0.002627022967214596, 9.195709993070525e-09, 4.0199126133724737e-07, 7.093808298819046e-13, -1.5750782548620957e-12, 1.367492919316153e-10, 9.19570999307056e-09, 0.0026269957737765416, -1.2069134619980196e-06, -1.3018373129179234e-12, 8.054986246453636e-12, -3.421653596355688e-10, 4.0199126133724726e-07, -1.2069134619980194e-06, 0.0015577409330136982, 7.460636771309678e-13, -1.2219936073188654e-11, 8.018204880884463e-12, 7.093808298819291e-13, -1.3018373129179297e-12, 7.460636771310359e-13, 0.0007650428993273565, -1.2064747321713973e-09, 5.478395541656312e-08, -1.575078254862088e-12, 8.054986246453633e-12, -1.2219936073188987e-11, -1.2064747321713975e-09, 0.0007651043443793105, -2.820514738230046e-06, 1.3674929193161535e-10, -3.421653596355677e-10, 8.018204880884494e-12, 5.478395541656312e-08, -2.820514738230046e-06, 0.0026570615790335156)",0.04882160383204365,0.028794968391053315,-0.007760190908628195,0.008316162998676154,0.0011857830969891955,0.15144950742048324,"(0.18679146906035463, -1.0372187448004135e-06, -0.00018818872677116947, -5.930782488684586e-10, -2.139127640305671e-09, -6.683475455364486e-08, -1.037218744801758e-06, 0.18677911781130535, -0.00025471564466180894, 2.4007612201484383e-09, -4.1710501822935234e-10, 5.787573381483106e-07, -0.00018818872677116955, -0.00025471564466180883, 0.08030759307056999, -2.540353259396314e-11, -1.7156275636175517e-08, 1.933875020293512e-10, -5.930782488684939e-10, 2.40076122014846e-09, -2.5403532593855426e-11, 0.017648191787193148, 4.6289573901027594e-07, 0.0002442975836612425, -2.1391276403056954e-09, -4.1710501822939386e-10, -1.7156275636176046e-08, 4.6289573901027636e-07, 0.017650490752782497, 0.0002328456441150458, -6.683475455364544e-08, 5.787573381483089e-07, 1.9338750202945113e-10, 0.0002442975836612425, 0.00023284564411504575, 0.23989101007077238)"
2025/09/16/14:12:05.158864,307223,1758049925,158623695,odom,base_link,1.0077414878308146,0.8470553626439907,0.007403996957999256,0.0011377491007696946,-0.011299840439596675,-0.990882545843836,0.13424902038771747,"(0.004153351560708405, 2.141051779916874e-08, 9.681564670187152e-07, 2.0255942048135242e-08, 6.962352014533846e-08, 1.5292169846136062e-06, 2.1410517799179388e-08, 0.004153285923910108, -2.9085640318402428e-06, -7.24184221139886e-08, 2.2274910689590285e-08, -1.4791090895561603e-06, 9.681564670187155e-07, -2.908564031840242e-06, 0.002447684907143622, 3.046980438934428e-07, -5.164599797230879e-07, 2.9564456948285404e-09, 2.025594204813524e-08, -7.241842211398861e-08, 3.0469804389344296e-07, 0.0011905174913752008, -2.5185058553105137e-09, 8.958177651644563e-08, 6.962352014533845e-08, 2.2274910689590288e-08, -5.164599797230881e-07, -2.518505855310346e-09, 0.001190666112081692, -6.800326107945498e-06, 1.5292169846136062e-06, -1.4791090895561601e-06, 2.956445694828541e-09, 8.958177651644563e-08, -6.800326107945499e-06, 0.004225466091278463)",0.049005234199945145,0.028871130311032528,-0.007801314703477386,0.008316162998676154,0.0011857830969891955,0.15144950742048324,"(0.1911237167776976, -1.0425316721120725e-06, -0.0001894910152396063, -5.944145691717069e-10, -2.144347927956121e-09, -6.698375290660603e-08, -1.0425316721134263e-06, 0.19111131175911217, -0.0002563554091570595, 2.406480368565317e-09, -4.1800051862398634e-10, 5.800902921730211e-07, -0.0001894910152396064, -0.0002563554091570594, 0.08170902972722925, -2.806921721404578e-11, -1.7237290508992643e-08, 1.9531684526999815e-10, -5.944145691717424e-10, 2.406480368565339e-09, -2.8069217213937935e-11, 0.017784929610679477, 4.6289573901027594e-07, 0.0002442975836612425, -2.1443479279561455e-09, -4.180005186240279e-10, -1.7237290508993176e-08, 4.6289573901027636e-07, 0.017787228576268826, 0.0002328456441150458, -6.69837529066066e-08, 5.800902921730195e-07, 1.953168452700985e-10, 0.0002442975836612425, 0.00023284564411504575, 0.24672790124508878)"
2025/09/16/14:12:05.168845,307224,1758049925,166482687,odom,base_link,1.0059920552095412,0.8524011362369458,0.014076113338925484,0.0015551773273962427,-0.012214462135109926,-0.9906430383855042,0.13592188505375705,"(9.999985184600909e-10, 1.7486751622430166e-21, 1.174937384901442e-19, 3.8209390276698092e-25, -1.5363228243079177e-24, 2.8784990700151993e-23, 1.7486751622416067e-21, 9.999985184553418e-10, -3.33928483574157e-19, -6.91719003004039e-25, 4.5803941826285764e-24, -5.512808398083382e-23, 1.1749373849014426e-19, -3.3392848357415687e-19, 9.99997522748663e-10, 2.165661363774961e-24, -1.415794138055307e-23, 2.503464706605327e-24, 3.820939027669926e-25, -6.917190030040396e-25, 2.1656613637750814e-24, 9.999950218036773e-10, -4.002414336508243e-21, 5.381653805377425e-20, -1.5363228243079118e-24, 4.5803941826285705e-24, -1.4157941380553476e-23, -4.002414336508242e-21, 9.999950219274655e-10, -1.58352089983321e-18, 2.8784990700151964e-23, -5.512808398083359e-23, 2.5034647066053455e-24, 5.381653805377427e-20, -1.5835208998332097e-18, 9.999985231567277e-10)",0.04899487325645456,0.01922436994216452,0.0008725920674273213,0.0093873036171943,0.001521841298034002,0.15658733467828712,"(0.17894771457242847, -8.386769688472724e-07, -0.00016749342414774384, -5.793248993830056e-10, -2.3667196563681163e-09, -1.2655063016452277e-07, -8.386769688495721e-07, 0.17893310297177437, -0.0003144785103914982, 2.50954686345218e-09, -2.4309058689782266e-10, 6.017213068384894e-07, -0.0001674934241477439, -0.0003144785103914981, 0.07777783835535712, 7.988980682413421e-10, -1.7846144409145447e-08, 8.228388965719408e-10, -5.793248993830386e-10, 2.5095468634521944e-09, 7.988980682415604e-10, 0.01739768349046979, 5.182385477304158e-07, 0.00021786839685888448, -2.366719656368138e-09, -2.430905868978888e-10, -1.7846144409146192e-08, 5.182385477304162e-07, 0.017400231899895414, 0.00029387943429104695, -1.2655063016452311e-07, 6.01721306838487e-07, 8.228388965721251e-10, 0.00021786839685888448, 0.0002938794342910469, 0.2274746109577371)"
2025/09/16/14:12:05.178842,307225,1758049925,178644657,odom,base_link,1.0054802100595337,0.852015259039606,0.014092654173648831,0.0015605280959567257,-0.012271235487329021,-0.9905124502908033,0.13686514293487959,"(0.00124272319070972, 2.6733473274139414e-09, 1.0714939453652297e-07, 1.6743550503044308e-13, -7.066448968666456e-13, 4.242672545729347e-11, 2.673347327411505e-09, 0.0012427159626010522, -3.0416261942772894e-07, -2.9663327745204484e-13, 2.049634383810933e-12, -8.122578384678394e-11, 1.0714939453652291e-07, -3.0416261942772884e-07, 0.0007412845819085511, 3.6110300817942495e-13, -3.3030393536861943e-12, 2.2466375271332653e-12, 1.6743550503044825e-13, -2.96633277452045e-13, 3.611030081794572e-13, 0.0003674334572834232, -5.443129796699553e-10, 2.417445232106448e-08, -7.066448968666435e-13, 2.0496343838109317e-12, -3.303039353686305e-12, -5.443129796699553e-10, 0.0003674505471707324, -7.214644794831614e-07, 4.242672545729342e-11, -8.122578384678358e-11, 2.246637527133281e-12, 2.4174452321064484e-08, -7.214644794831614e-07, 0.0012498279407887611)",0.04915791526111841,0.01927117652711233,0.00087667401642188,0.0093873036171943,0.001521841298034002,0.15658733467828712,"(0.18276576634436445, -8.425267317503508e-07, -0.00016851163119136286, -5.804827172840084e-10, -2.3718366447225944e-09, -1.268136077667165e-07, -8.425267317526598e-07, 0.18275109667128983, -0.0003163584814564079, 2.514861810848636e-09, -2.435318313079805e-10, 6.02959766973584e-07, -0.0001685116311913629, -0.0003163584814564078, 0.07899982017470157, 8.004533610880691e-10, -1.792105069339521e-08, 8.274971865900152e-10, -5.804827172840414e-10, 2.5148618108486506e-09, 8.004533610882881e-10, 0.01751930319185529, 5.182385477304158e-07, 0.00021786839685888448, -2.371836644722616e-09, -2.4353183130804673e-10, -1.792105069339596e-08, 5.182385477304162e-07, 0.017521851601280912, 0.00029387943429104695, -1.2681360776671685e-07, 6.029597669735815e-07, 8.274971865902002e-10, 0.00021786839685888448, 0.0002938794342910469, 0.233555596027012)"
2025/09/16/14:12:05.188776,307226,1758049925,179843426,odom,base_link,1.0050606730299965,0.8534865964340069,0.015872383172239827,0.001614130670015845,-0.012427550107563141,-0.9904601485629855,0.13722843979690538,"(9.999992690587168e-10, 1.756746931391444e-21, 1.159775538072829e-19, -2.9096919210919675e-22, -1.0443039140055236e-21, 2.5436624025300095e-20, 1.756746931390245e-21, 9.999992690539747e-10, -3.2919399582393844e-19, 1.0462557164801978e-21, -3.0907306575898823e-22, -3.363502952336632e-20, 1.1597755380728284e-19, -3.2919399582393844e-19, 9.999987739254004e-10, 2.573848422417367e-20, -6.579528634584081e-20, -1.680557550197122e-23, -2.909691921091966e-22, 1.0462557164801969e-21, 2.5738484224173647e-20, 9.999975243235095e-10, -3.8826979022621095e-21, 5.014104239905801e-20, -1.0443039140055243e-21, -3.090730657589883e-22, -6.579528634584082e-20, -3.88269790226211e-21, 9.999975244466748e-10, -1.5668152710176372e-18, 2.5436624025300092e-20, -3.363502952336634e-20, -1.6805575501971222e-23, 5.0141042399058064e-20, -1.566815271017637e-18, 9.999992736089563e-10)",0.0490801055423764,0.01666696579437145,0.003195282096693552,0.009568732408607002,0.0015587260007897431,0.15778943833035738,"(0.1789220488769996, -7.678350060516067e-07, -0.00016213151441565936, -5.593435952396636e-10, -2.3105729852982013e-09, -1.204723517900451e-07, -7.678350060541598e-07, 0.17890661518069864, -0.0003335250125759028, 2.4216041082260296e-09, -1.7694916275947127e-10, 5.721891366321671e-07, -0.00016213151441565939, -0.0003335250125759028, 0.07777511464786716, 7.841133031546603e-10, -1.7496047861329856e-08, 6.926982282259696e-10, -5.593435952396956e-10, 2.4216041082260437e-09, 7.841133031548704e-10, 0.01739735355822953, 5.313121167139848e-07, 0.0002102042226051853, -2.310572985298222e-09, -1.7694916275953566e-10, -1.7496047861330584e-08, 5.313121167139852e-07, 0.01739999257628405, 0.000312337381721521, -1.2047235179004536e-07, 5.721891366321649e-07, 6.926982282261445e-10, 0.0002102042226051853, 0.000312337381721521, 0.22740494365912084)"
2025/09/16/14:12:05.198736,307227,1758049925,198639154,odom,base_link,1.0042555596368103,0.8529346559773865,0.015940702252124104,0.001622685797293979,-0.012517002248662819,-0.9902544200723974,0.1386970622348956,"(0.0019429930183186182, 6.613534075368969e-09, 2.593205868561356e-07, 3.8220815103352293e-13, -1.663417719274754e-12, 9.66144652533275e-11, 6.613534075366677e-09, 0.0019429753158452735, -7.343033748855564e-07, -6.586087497122309e-13, 4.704972346879455e-12, -1.8395567256215286e-10, 2.5932058685613567e-07, -7.34303374885556e-07, 0.0011554380348594853, 6.100574894527998e-13, -7.266403317221156e-12, 5.156224453063378e-12, 3.8220815103353475e-13, -6.586087497122311e-13, 6.100574894528743e-13, 0.0005700189810486846, -1.3003480437106387e-09, 5.711004256997257e-08, -1.6634177192747476e-12, 4.7049723468794515e-12, -7.266403317221414e-12, -1.300348043710638e-09, 0.000570061008243531, -1.748502159711727e-06, 9.661446525332736e-11, -1.8395567256215206e-10, 5.1562244530634155e-12, 5.711004256997255e-08, -1.7485021597117272e-06, 0.0019598703742880652)",0.049331766318501113,0.01673058178089864,0.0032183981147237426,0.009568732408607002,0.0015587260007897431,0.15778943833035738,"(0.18482956834620298, -7.733010350482588e-07, -0.00016364667652104032, -5.610635154389082e-10, -2.3182728989743897e-09, -1.2085800356497044e-07, -7.733010350508261e-07, 0.18481403927903092, -0.0003366327872122098, 2.429508688755498e-09, -1.7741825744686927e-10, 5.740028502761659e-07, -0.00016364667652104034, -0.0003366327872122098, 0.07966846800772709, 7.8642338347507e-10, -1.760878547342146e-08, 6.988811632909229e-10, -5.610635154389404e-10, 2.4295086887555125e-09, 7.864233834752812e-10, 0.017585310845064248, 5.313121167139848e-07, 0.0002102042226051853, -2.31827289897441e-09, -1.7741825744693382e-10, -1.7608785473422196e-08, 5.313121167139852e-07, 0.01758794986311877, 0.000312337381721521, -1.208580035649707e-07, 5.740028502761637e-07, 6.988811632910989e-10, 0.0002102042226051853, 0.000312337381721521, 0.23680280800085668)"
2025/09/16/14:12:05.218817,307228,1758049925,218635559,odom,base_link,1.0033961242595473,0.852342256377471,0.016014000745490344,0.001631792706235696,-0.012612139721063691,-0.9900331499297266,0.14025916449360293,"(0.004152209211277335, 2.7679061533839235e-08, 1.1212529362271617e-06, -1.1582734011285728e-08, -4.275871853658161e-08, 1.2122965085396958e-06, 2.7679061533836608e-08, 0.004152133320871202, -3.1776437934247466e-06, 4.037422383360138e-08, -8.603711962486518e-09, -1.7585021881902966e-06, 1.1212529362271614e-06, -3.177643793424745e-06, 0.0024467137638640793, 1.905018223972362e-07, -5.709972124720152e-07, 3.6208752032742726e-09, -1.1582734011285728e-08, 4.037422383360138e-08, 1.905018223972362e-07, 0.0011900257954605303, -5.089573559342542e-09, 1.9502049309863423e-07, -4.27587185365816e-08, -8.603711962486517e-09, -5.709972124720152e-07, -5.08957355934262e-09, 0.0011902085683500687, -7.570752282472959e-06, 1.2122965085396952e-06, -1.7585021881902964e-06, 3.620875203274272e-09, 1.9502049309863423e-07, -7.570752282472959e-06, 0.004224999351218309)",0.04959950324948806,0.0167982615729456,0.0032429907899087507,0.009568732408607002,0.0015587260007897431,0.15778943833035738,"(0.19115800644200698, -7.791348876063481e-07, -0.00016526540439856024, -5.62893304581178e-10, -2.3264646851091725e-09, -1.212682908740941e-07, -7.791348876089307e-07, 0.19114237554291263, -0.0003399551814805845, 2.4379182159145902e-09, -1.7791731802309502e-10, 5.759324244124737e-07, -0.00016526540439856026, -0.00033995518148058454, 0.08171301313272432, 7.888810323182626e-10, -1.7728724793060392e-08, 7.054590658320875e-10, -5.628933045812104e-10, 2.437918215914605e-09, 7.888810323184749e-10, 0.01778527489154252, 5.313121167139848e-07, 0.0002102042226051853, -2.3264646851091923e-09, -1.7791731802315975e-10, -1.7728724793061134e-08, 5.313121167139852e-07, 0.017787913909597042, 0.000312337381721521, -1.2126829087409437e-07, 5.759324244124714e-07, 7.054590658322645e-10, 0.0002102042226051853, 0.000312337381721521, 0.24680101032477025)"
