time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/14:07:52.151225,286851,1758049672,138626337,odom,base_link,-1.1137754307005914,0.8168295590951576,-0.010940956716689248,-0.00577061834048396,-0.012295872674103567,-0.9930239173092068,0.11712818247982984,"(0.0032703438381147445, -1.1788779980955199e-08, -4.830684047345705e-07, 2.0561192969989785e-08, 1.1424163372676403e-07, -1.846673359164144e-06, -1.1788779980953495e-08, 0.00327032024879556, -1.2844229765740862e-06, -1.3287009281027883e-07, 3.3941841992710246e-08, -6.165423955055947e-06, -4.830684047345703e-07, -1.2844229765740862e-06, 0.0019339013497749141, -9.211584389635778e-07, -1.5885165898220608e-06, 8.817936309304933e-09, 2.0561192969989778e-08, -1.3287009281027885e-07, -9.211584389635778e-07, 0.0009459037581481164, 4.4779938206087306e-08, -2.3501158463490333e-06, 1.1424163372676399e-07, 3.3941841992710246e-08, -1.588516589822061e-06, 4.4779938206087114e-08, 0.0009459634962417867, -3.7692957655797266e-06, -1.8466733591641438e-06, -6.165423955055947e-06, 8.817936309304933e-09, -2.3501158463490337e-06, -3.7692957655797257e-06, 0.0033163633926698646)",0.23816811730055693,-0.13545414973034905,-0.017494464450972396,-0.004996795762744086,0.009538951603444586,0.5677435770485242,"(0.18829515905401872, -3.0074000576354482e-05, -0.0006708307084600063, -5.0065446062038035e-09, -4.2058313925729295e-09, 1.461525697853882e-06, -3.0074000576356956e-05, 0.18826362251370762, -0.0011916648303799864, 5.313249510879721e-09, -4.282717886402732e-09, 2.8462357631567445e-06, -0.0006708307084600066, -0.0011916648303799873, 0.08090355016832718, -1.9262294367137734e-07, -5.052582695251245e-08, 1.4891056787978194e-10, -5.006544606203746e-09, 5.313249510879363e-09, -1.9262294367137536e-07, 0.017703771001027588, 1.018494789092326e-05, 0.0008508469610335044, -4.205831392572951e-09, -4.282717886402848e-09, -5.0525826952515214e-08, 1.018494789092326e-05, 0.0177236255390748, 0.0010563152080518778, 1.4615256978538849e-06, 2.8462357631567394e-06, 1.4891056788019728e-10, 0.0008508469610335043, 0.001056315208051878, 0.2418841527682603)"
2025/09/16/14:07:52.158813,286852,1758049672,157660961,odom,base_link,-1.1018640985916668,0.8107389803532589,-0.009717867633776718,-0.010791611977852692,-0.016458912941342142,-0.9921162873106097,0.12376557578228359,"(9.999990168844805e-10, -4.370396207262222e-21, -2.2191798472952943e-19, 6.888078243276895e-24, 8.129345767958351e-24, -6.943972383629773e-23, -4.37039620726417e-21, 9.999990168775793e-10, -3.7167341032799844e-19, 1.993393065801317e-23, 3.033208332166926e-23, -2.889747900111257e-22, -2.2191798472952933e-19, -3.7167341032799825e-19, 9.999983536067696e-10, -1.1158930478481054e-22, -3.9125488878070486e-23, 1.8377786595737578e-23, 6.888078243276884e-24, 1.993393065801335e-23, -1.115893047848095e-22, 9.999966837038407e-10, 1.269429294482277e-19, -1.5756901454500525e-18, 8.129345767958347e-24, 3.033208332166931e-23, -3.9125488878071926e-23, 1.2694292944822769e-19, 9.999966837548284e-10, -1.7154313364041047e-18, -6.943972383629794e-23, -2.8897479001112614e-22, 1.8377786595737634e-23, -1.575690145450053e-18, -1.715431336404105e-18, 9.999990214611366e-10)",0.21267964732340866,-0.11663140284835127,-0.015733807376296666,-0.0008206462165464718,0.0032439925030335864,0.5745190893930212,"(0.17857170223076857, -2.8086824932518066e-05, -0.0006524588305736751, -5.2999491999770174e-09, -4.2794065275225005e-09, 1.3605586901907108e-06, -2.8086824932520726e-05, 0.17854326444785465, -0.001137465392624863, 5.0981453679160864e-09, -4.793177846606128e-09, 2.6213608294109466e-06, -0.0006524588305736752, -0.0011374653926248637, 0.07776934596489336, -1.870477332318445e-07, -4.604009100727609e-08, -1.540390646503827e-09, -5.299949199976971e-09, 5.09814536791575e-09, -1.8704773323184253e-07, 0.017394327614229137, 1.0283866799835504e-05, 0.0008394453145966126, -4.279406527522465e-09, -4.793177846606199e-09, -4.604009100727868e-08, 1.0283866799835503e-05, 0.017413321939755914, 0.0010218418170949183, 1.3605586901907137e-06, 2.6213608294109496e-06, -1.5403906465035308e-09, 0.0008394453145966125, 0.0010218418170949183, 0.2265014957403964)"
2025/09/16/14:07:52.168774,286853,1758049672,167652845,odom,base_link,-1.1051303139251742,0.811741053666207,-0.009342522274523283,-0.010947009973972036,-0.01639170817702511,-0.9917790228793054,0.12643514010052515,"(9.999990167638546e-10, -4.4201714218784335e-21, -2.2531941348346535e-19, 6.562634666582548e-24, 7.61470440917695e-24, -6.536750797178426e-23, -4.4201714218774856e-21, 9.999990167570262e-10, -3.71000290094866e-19, 1.940664393318187e-23, 2.903467454888154e-23, -2.785007012235017e-22, -2.2531941348346544e-19, -3.7100029009486586e-19, 9.999983534074983e-10, -1.0997682205528956e-22, -3.8665580531080243e-23, 1.7585097494614118e-23, 6.562634666582537e-24, 1.9406643933182007e-23, -1.099768220552885e-22, 9.999966833090367e-10, 1.2783288475405554e-19, -1.5987940531665549e-18, 7.614704409176943e-24, 2.903467454888156e-23, -3.866558053108167e-23, 1.2783288475405557e-19, 9.999966833542788e-10, -1.7015384746110582e-18, -6.536750797178447e-23, -2.7850070122350183e-22, 1.7585097494614174e-23, -1.5987940531665547e-18, -1.7015384746110582e-18, 9.999990213388992e-10)",0.21406128936818902,-0.1179426585126305,-0.015120096341371915,-0.0008735136873628037,0.0031048354503672424,0.5737777723959413,"(0.17855919250970617, -2.83305988784203e-05, -0.0006589174533616126, -5.068890159010447e-09, -4.153565239282573e-09, 1.309088569582861e-06, -2.8330598878422962e-05, 0.17853140456376712, -0.001135309105098216, 5.175160971785973e-09, -4.637235306556322e-09, 2.5221512888350844e-06, -0.0006589174533616126, -0.0011353091050982167, 0.07776787068253757, -1.840871861258609e-07, -4.5246021087676424e-08, -2.012117585867792e-09, -5.068890159010402e-09, 5.175160971785644e-09, -1.8408718612585894e-07, 0.01739423069026219, 1.0407266651031066e-05, 0.0008485882879334832, -4.1535652392825375e-09, -4.637235306556389e-09, -4.524602108767896e-08, 1.0407266651031065e-05, 0.017413035668647023, 0.001020166437167679, 1.3090885695828637e-06, 2.5221512888350873e-06, -2.0121175858675063e-09, 0.0008485882879334831, 0.001020166437167679, 0.22646636101640905)"
2025/09/16/14:07:52.211221,286854,1758049672,178609133,odom,base_link,-1.1077277154371035,0.8123997073069211,-0.009486162890996058,-0.010982452706808631,-0.01635059485560248,-0.9913769667539011,0.12955212684570203,"(0.0011171050553112475, -5.496281548729571e-09, -1.7008939337942481e-07, 2.3450167373934074e-12, 2.6525377231310345e-12, -7.677732495413146e-11, -5.49628154873037e-09, 0.0011170967402089529, -2.747049735279667e-07, 7.163175244943869e-12, 1.0407192435066536e-11, -3.351847268166488e-10, -1.700893933794247e-07, -2.747049735279667e-07, 0.0006667597339362744, -2.3749626687716377e-11, -8.19645049998117e-12, 1.2683963883237825e-11, 2.3450167373934025e-12, 7.1631752449439274e-12, -2.3749626687716145e-11, 0.00033079055269675297, 1.436276785117691e-08, -6.011745189756694e-07, 2.6525377231310305e-12, 1.0407192435066547e-11, -8.196450499981477e-12, 1.4362767851176907e-08, 0.0003307948335184004, -6.243497170012747e-07, -7.677732495413168e-11, -3.3518472681664934e-10, 1.2683963883237869e-11, -6.011745189756694e-07, -6.243497170012748e-07, 0.001122818107880807)",0.2140167384500504,-0.11824178910982258,-0.015168305662717532,-0.0008735136873628037,0.0031048354503672424,0.5737777723959413,"(0.18199789029794414, -2.8433370136617225e-05, -0.0006624727095012266, -5.079271847011492e-09, -4.161139991732275e-09, 1.3114566259796372e-06, -2.8433370136619888e-05, 0.18197000443127762, -0.001141027866450464, 5.182196429568089e-09, -4.6488498855411245e-09, 2.52661250085176e-06, -0.0006624727095012265, -0.0011410278664504647, 0.07886854253923202, -1.846339086773532e-07, -4.530720114105606e-08, -1.996009372732218e-09, -5.079271847011445e-09, 5.18219642956776e-09, -1.8463390867735123e-07, 0.017503793564102522, 1.0407266651031066e-05, 0.0008485882879334832, -4.1611399917322396e-09, -4.648849885541191e-09, -4.5307201141058585e-08, 1.0407266651031065e-05, 0.017522598542487354, 0.001020166437167679, 1.31145662597964e-06, 2.526612500851763e-06, -1.9960093727319326e-09, 0.0008485882879334831, 0.001020166437167679, 0.23194450470842565)"
2025/09/16/14:07:52.211229,286855,1758049672,188623428,odom,base_link,-1.1101058928414564,0.81298968402858,-0.009617479893809837,-0.011014736106698689,-0.016312852250621426,-0.9910009107342879,0.13240000515015565,"(0.002176149180332745, -1.8644996568252452e-08, -6.28023434139398e-07, 7.0377662034187695e-09, 4.2904091079745225e-08, -6.775541351335133e-07, -1.8644996568251635e-08, 0.00217612449924722, -1.0125884735874915e-06, -5.994949253170427e-08, 1.4426127573681823e-08, -2.730399904616824e-06, -6.28023434139398e-07, -1.012588473587492e-06, 0.001292784612537883, -3.968457032953331e-07, -7.122159142799378e-07, 4.131379976664052e-09, 7.037766203418769e-09, -5.99494925317043e-08, -3.9684570329533316e-07, 0.0006368405268531825, 5.436687385801285e-08, -2.277367821215256e-06, 4.2904091079745225e-08, 1.4426127573681823e-08, -7.122159142799375e-07, 5.436687385801264e-08, 0.0006368525589184855, -2.338548729498477e-06, -6.775541351335132e-07, -2.730399904616823e-06, 4.131379976664054e-09, -2.2773678212152565e-06, -2.3385487294984765e-06, 0.002197214065579786)",0.21397601789874743,-0.1185152012714159,-0.015212370077664652,-0.0008735136873628037,0.0031048354503672424,0.5737777723959413,"(0.1851527175544137, -2.8527458125739547e-05, -0.0006657290561164219, -5.0887609456994806e-09, -4.168063487557336e-09, 1.3136210833246732e-06, -2.852745812574221e-05, 0.18512474200352863, -0.0011462686495159636, 5.18862699781508e-09, -4.659465874597543e-09, 2.530690149986469e-06, -0.0006657290561164218, -0.0011462686495159642, 0.07988275444560441, -1.8513362551006269e-07, -4.5363121099756165e-08, -1.9812860999739487e-09, -5.088760945699434e-09, 5.1886269978147505e-09, -1.851336255100607e-07, 0.01760393651988255, 1.0407266651031066e-05, 0.0008485882879334832, -4.1680634875573e-09, -4.659465874597609e-09, -4.5363121099758686e-08, 1.0407266651031065e-05, 0.017622741498267383, 0.001020166437167679, 1.313621083324676e-06, 2.530690149986472e-06, -1.9812860999736637e-09, 0.0008485882879334831, 0.001020166437167679, 0.2369516524974271)"
2025/09/16/14:07:52.211234,286856,1758049672,208661318,odom,base_link,-1.1148722042716142,0.8141510738121255,-0.009880863080073096,-0.011079461966376457,-0.016237380955806957,-0.9902238832811919,0.1380950902883508,"(0.004406815296831782, -5.808285143687832e-08, -2.442088976017374e-06, 4.0255166337655787e-08, 2.1269724248570663e-07, -3.372847889214501e-06, -5.808285143687754e-08, 0.004406773866711566, -3.93123064922994e-06, -2.799698491857003e-07, 8.66746301285372e-08, -1.3782007417581104e-05, -2.4420889760173753e-06, -3.93123064922994e-06, 0.0025940662629592437, -1.9681377187119783e-06, -3.4661003128917114e-06, 3.957894673452521e-08, 4.0255166337655787e-08, -2.7996984918570035e-07, -1.9681377187119783e-06, 0.001259944313199834, 2.1315216076748356e-07, -8.965492596187109e-06, 2.126972424857066e-07, 8.66746301285372e-08, -3.466100312891712e-06, 2.1315216076748244e-07, 0.0012599809069393584, -9.054295520948787e-06, -3.3728478892145015e-06, -1.3782007417581104e-05, 3.957894673452523e-08, -8.96549259618711e-06, -9.054295520948788e-06, 0.004488711712127554)",0.21389453898690164,-0.11906227945919083,-0.015300539821593198,-0.0008735136873628037,0.0031048354503672424,0.5737777723959413,"(0.19149915283409427, -2.8716159395835345e-05, -0.0006722641618719464, -5.107747953752049e-09, -4.181916907708688e-09, 1.3179520077244436e-06, -2.871615939583801e-05, 0.1914709973083349, -0.0011567943810280338, 5.201494105124519e-09, -4.680707709710432e-09, 2.5388492343739323e-06, -0.0006722641618719463, -0.0011567943810280345, 0.0819356672105829, -1.8613352316511272e-07, -4.5475012939123606e-08, -1.9518258838234655e-09, -5.107747953752003e-09, 5.201494105124189e-09, -1.8613352316511074e-07, 0.01780431541468846, 1.0407266651031066e-05, 0.0008485882879334832, -4.181916907708652e-09, -4.680707709710497e-09, -4.5475012939126114e-08, 1.0407266651031065e-05, 0.01782312039307329, 0.001020166437167679, 1.3179520077244463e-06, 2.5388492343739352e-06, -1.951825883823181e-09, 0.0008485882879334831, 0.001020166437167679, 0.24697059723772252)"
2025/09/16/14:07:52.218752,286857,1758049672,217669249,odom,base_link,-1.121754043448195,0.8165045956490383,-0.007430380282790518,-0.011517560526425935,-0.016045755879820784,-0.9899084891835765,0.14032484655275568,"(9.99998907473493e-10, -4.582273618239916e-21, -2.35209078794186e-19, 7.633673213202246e-24, 7.669536956574595e-24, -7.003662293074295e-23, -4.5822736182390664e-21, 9.999989074669885e-10, -3.6735700513384646e-19, 2.428229574287628e-23, 3.249480789099747e-23, -3.1600985130879253e-22, -2.352090787941863e-19, -3.6735700513384655e-19, 9.99998171225332e-10, -1.119012405366227e-22, -2.94109348523848e-23, 2.0611365388637667e-23, 7.633673213202256e-24, 2.42822957428765e-23, -1.119012405366217e-22, 9.999963189237932e-10, 1.2953993839850874e-19, -1.672953478481999e-18, 7.669536956574595e-24, 3.2494807890997565e-23, -2.941093485238651e-23, 1.295399383985087e-19, 9.999963189484932e-10, -1.6469256000744272e-18, -7.003662293074328e-23, -3.1600985130879337e-22, 2.061136538863777e-23, -1.672953478481999e-18, -1.6469256000744272e-18, 9.999989120753854e-10)",0.22134836982089895,-0.1244606081814648,-0.012096805318567492,-0.0011175199362976273,0.0026606290638953294,0.5738063018685903,"(0.17858981204364296, -2.9393699214189533e-05, -0.0006914856300737301, -6.481975810631389e-09, -5.001398698233764e-09, 1.510547170058718e-06, -2.9393699214192288e-05, 0.17856552201560422, -0.0011228608189927025, 5.7575864507878216e-09, -6.1610752157593976e-09, 2.861278134592948e-06, -0.0006914856300737302, -0.0011228608189927031, 0.0777714188979877, -1.9531162513179106e-07, -4.3369618934255286e-08, 1.6970863811511618e-09, -6.481975810631368e-09, 5.757586450787508e-09, -1.953116251317893e-07, 0.01739499237315506, 1.1015594160705527e-05, 0.0008941936309460688, -5.001398698233739e-09, -6.161075215759516e-09, -4.3369618934258357e-08, 1.1015594160705525e-05, 0.017412799983421164, 0.0010099637026398977, 1.5105471700587241e-06, 2.861278134592957e-06, 1.6970863811514838e-09, 0.0008941936309460687, 0.0010099637026398979, 0.22652837642820597)"
2025/09/16/14:07:52.228779,286858,1758049672,227658749,odom,base_link,-1.1251146784625552,0.8174251910647085,-0.007049434672520635,-0.011604280665522337,-0.01597802673533742,-0.9894975108151796,0.14319469062239792,"(9.999990165267416e-10, -4.6211717447191924e-21, -2.4116118066140987e-19, 7.119514440671838e-24, 7.030718537762271e-24, -6.349739581070118e-23, -4.621171744718667e-21, 9.999990165203721e-10, -3.6445061649489393e-19, 2.3641485727718872e-23, 3.0916571526497386e-23, -3.0679755739988556e-22, -2.4116118066140963e-19, -3.644506164948939e-19, 9.999983530102107e-10, -1.1523917536932975e-22, -3.7824684660693517e-23, 1.9665007947598377e-23, 7.119514440671844e-24, 2.3641485727719104e-23, -1.1523917536932883e-22, 9.999966825304966e-10, 1.3000213620627958e-19, -1.7150856106531838e-18, 7.030718537762265e-24, 3.09165715264975e-23, -3.78246846606952e-23, 1.300021362062796e-19, 9.999966825423683e-10, -1.6074460111321496e-18, -6.349739581070151e-23, -3.0679755739988673e-22, 1.966500794759848e-23, -1.7150856106531846e-18, -1.6074460111321488e-18, 9.99999021106135e-10)",0.2226879868788125,-0.1257262084138631,-0.011517429675988627,-0.001157440018561328,0.0026053308880387032,0.5739834908553664,"(0.17857654780427834, -2.9611770694624606e-05, -0.0006986021884863048, -6.204749942625588e-09, -4.863975354354518e-09, 1.4534186183387068e-06, -2.9611770694627015e-05, 0.17855306315258285, -0.0011197760468930952, 5.847132340614129e-09, -5.9851999558211044e-09, 2.7530413309634927e-06, -0.0006986021884863049, -0.001119776046893096, 0.07776990218780533, -1.9222542000497256e-07, -4.26177592703791e-08, 1.0880493150866723e-09, -6.204749942625568e-09, 5.847132340613822e-09, -1.9222542000497082e-07, 0.017394913056729838, 1.1137667184638208e-05, 0.0009041314529033226, -4.863975354354493e-09, -5.985199955821219e-09, -4.261775927038211e-08, 1.1137667184638207e-05, 0.017412501435809052, 0.001007319439859804, 1.4534186183387127e-06, 2.7530413309635016e-06, 1.088049315086981e-09, 0.0009041314529033225, 0.0010073194398598042, 0.2264912052899857)"
2025/09/16/14:07:52.271231,286859,1758049672,238613367,odom,base_link,-1.12784691329872,0.8180521551674698,-0.007147521115304132,-0.01164149909068495,-0.015933423436581946,-0.9890426941918192,0.1463049916520261,"(0.0011169336736409632, -5.700098432843863e-09, -1.8005439425898112e-07, 2.525541859471326e-12, 2.438484454543517e-12, -7.417082869236672e-11, -5.7000984328432274e-09, 0.0011169258849585164, -2.696892668432319e-07, 8.650666980307837e-12, 1.107633042812311e-11, -3.691148642773764e-10, -1.80054394258981e-07, -2.6968926684323174e-07, 0.0006666570227875055, -2.4873342830367297e-11, -8.002501517758192e-12, 1.4158740791546992e-11, 2.525541859471328e-12, 8.650666980307915e-12, -2.4873342830367087e-11, 0.00033074166270634066, 1.4500017576720512e-08, -6.402220148484268e-07, 2.4384844545435146e-12, 1.1076330428123146e-11, -8.002501517758556e-12, 1.4500017576720515e-08, 0.00033074239492183495, -5.895025631575176e-07, -7.417082869236707e-11, -3.6911486427737775e-10, 1.4158740791547065e-11, -6.402220148484268e-07, -5.895025631575178e-07, 0.0011226500254717987)",0.22266072702641637,-0.12603724826267848,-0.011549403513587821,-0.001157440018561328,0.0026053308880387032,0.5739834908553664,"(0.18201476105116943, -2.971962298877992e-05, -0.0007023775902117028, -6.217306432207465e-09, -4.872887847357891e-09, 1.4560678985744151e-06, -2.9719622988782328e-05, 0.18199119479533257, -0.001125421346591166, 5.855284533877913e-09, -5.999269258551722e-09, 2.757966098508422e-06, -0.0007023775902117028, -0.001125421346591167, 0.07887041425572065, -1.928013630905894e-07, -4.2670896082139345e-08, 1.120378241778877e-09, -6.2173064322074455e-09, 5.855284533877606e-09, -1.9280136309058766e-07, 0.017504459241269633, 1.1137667184638208e-05, 0.0009041314529033226, -4.872887847357866e-09, -5.999269258551837e-09, -4.267089608214235e-08, 1.1137667184638207e-05, 0.017522047620348848, 0.001007319439859804, 1.456067898574421e-06, 2.7579660985084304e-06, 1.120378241779185e-09, 0.0009041314529033225, 0.0010073194398598042, 0.23196851451697545)"
2025/09/16/14:07:52.271243,286860,1758049672,258677244,odom,base_link,-1.1328601120491608,0.819177671520445,-0.00732721158611379,-0.011709760161815793,-0.01585173727159598,-0.9881843213091109,0.15199786531815854,"(0.0032757198373203214, -3.9765741791392644e-08, -1.4632727273633188e-06, 9.688791560460374e-09, 5.9355293452542534e-08, -1.3205304950779775e-06, -3.9765741791398275e-08, 0.003275683541119045, -2.1872590913251054e-06, -9.454946934473221e-08, 2.6927813340532296e-08, -5.88014937429182e-06, -1.4632727273633188e-06, -2.187259091325104e-06, 0.0019370809175668989, -8.626112055526265e-07, -1.4873771716266719e-06, 1.2862464964274647e-08, 9.688791560460374e-09, -9.454946934473222e-08, -8.626112055526265e-07, 0.0009475064489442926, 1.2077726302574646e-07, -5.326638274256222e-06, 5.9355293452542514e-08, 2.6927813340532296e-08, -1.4873771716266719e-06, 1.207772630257468e-07, 0.0009475032159818437, -4.847877189787437e-06, -1.3205304950779781e-06, -5.880149374291821e-06, 1.286246496427465e-08, -5.326638274256224e-06, -4.847877189787438e-06, 0.0033220368538675526)",0.22261079937894118,-0.12660693175533763,-0.011607965037285181,-0.001157440018561328,0.0026053308880387032,0.5739834908553664,"(0.1883469231367861, -2.991763978749487e-05, -0.0007093139578947278, -6.240304208433843e-09, -4.889211479721392e-09, 1.4609201746524138e-06, -2.9917639787497274e-05, 0.18832320695898144, -0.0011358011851171045, 5.870215643023679e-09, -6.025037820198671e-09, 2.76698603208354e-06, -0.0007093139578947277, -0.0011358011851171053, 0.0809102890928202, -1.938562287929639e-07, -4.276821854621472e-08, 1.1795901271436624e-09, -6.240304208433823e-09, 5.870215643023372e-09, -1.9385622879296211e-07, 0.01770509801232676, 1.1137667184638208e-05, 0.0009041314529033226, -4.889211479721367e-09, -6.025037820198786e-09, -4.276821854621772e-08, 1.1137667184638207e-05, 0.017722686391405975, 0.001007319439859804, 1.4609201746524197e-06, 2.7669860320835485e-06, 1.1795901271439691e-09, 0.0009041314529033225, 0.0010073194398598042, 0.2420004530698319)"
