time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/13:37:50.723293,140676,1758047870,723193645,odom,base_link,-2.939965077742841,-0.1367490940911507,0.05359410093228016,-0.017919351754157615,0.01697776228248697,-0.5968775259568775,0.8019525368924193,"(0.00177818184913897, -1.370620838061378e-08, -1.2927893160474787e-06, 1.7348391801657872e-12, 3.540380056865828e-11, 7.340174462365216e-10, -1.3706208380610048e-08, 0.0017782441856557653, -2.6775275889597874e-07, -5.306629903354678e-12, -5.5529779402010265e-11, -1.172747701469459e-09, -1.2927893160474785e-06, -2.677527588959784e-07, 0.0010582834531873678, -5.3431966954075554e-11, 6.5239472985374966e-12, -3.17125047267106e-11, 1.734839180165625e-12, -5.30662990335472e-12, -5.3431966954076724e-11, 0.000522643254868481, 1.2023078077621121e-08, 2.9444944474629134e-07, 3.5403800568658655e-11, -5.5529779402010485e-11, 6.5239472985373245e-12, 1.202307807762112e-08, 0.0005227788732736635, 2.8978907962135623e-06, 7.340174462365296e-10, -1.172747701469463e-09, -3.1712504726710936e-11, 2.9444944474629134e-07, 2.8978907962135627e-06, 0.0017922854831752331)",0.0925019811125413,-0.26252280969640185,-0.035573244162828324,-0.01974649000939995,0.0024164647357680963,0.2857768349532455,"(0.18421384956484363, -3.0601551355483297e-06, 0.00019886050465754693, -5.048862337377343e-09, -3.74387306177203e-09, 4.473798772840779e-06, -3.0601551355447065e-06, 0.18417837055281516, 0.0004951673088278639, 2.662178207201427e-10, -9.818768958732577e-10, 1.2546953119418596e-06, 0.00019886050465754687, 0.0004951673088278641, 0.07950577260954907, -1.6411258887249936e-07, 3.251441887782887e-08, -1.9338368045096675e-08, -5.0488623373774515e-09, 2.6621782071965054e-10, -1.641125888725033e-07, 0.01756599162556628, -5.911223909510677e-07, -0.0002696650432020231, -3.7438730617719385e-09, -9.818768958733084e-10, 3.251441887782834e-08, -5.911223909510675e-07, 0.01757317272451058, -0.0004556094777005847, 4.473798772840798e-06, 1.2546953119418819e-06, -1.933836804509662e-08, -0.0002696650432020231, -0.00045560947770058487, 0.23559846246936866)"
2025/09/16/13:37:50.733374,140677,1758047870,733225584,odom,base_link,-2.9422369230498995,-0.13839598865117092,0.05336074020520783,-0.017967365498925747,0.017072237022758428,-0.5957258839688,0.8028053211518086,"(0.0028620715146875217, -4.131747344944622e-08, -3.260777328466295e-06, 1.1315440329947882e-07, -2.7867519466044232e-08, 3.0179094950067476e-06, -4.131747344944176e-08, 0.0028622334036844253, -6.741638525087429e-07, 4.138929399056805e-08, 1.0686129127993748e-07, -4.162703286787681e-06, -3.2607773284662973e-06, -6.741638525087424e-07, 0.0016955616810750728, -1.393878141112709e-06, -4.829497813151418e-07, -5.792132099829188e-09, 1.1315440329947882e-07, 4.1389293990568045e-08, -1.3938781411127089e-06, 0.0008313961683742618, 3.181220125516587e-08, 8.587907269048276e-07, -2.7867519466044238e-08, 1.0686129127993751e-07, -4.82949781315142e-07, 3.181220125516602e-08, 0.0008317377092632227, 7.315689991720881e-06, 3.0179094950067476e-06, -4.162703286787681e-06, -5.7921320998291895e-09, 8.587907269048276e-07, 7.315689991720882e-06, 0.002897538701430815)",0.09234895675593488,-0.2626957779912604,-0.03569778305432766,-0.01974649000939995,0.0024164647357680963,0.2857768349532455,"(0.18738133143440286, -3.0729187393940005e-06, 0.0002000004771435861, -5.0566272390331796e-09, -3.74876137467964e-09, 4.481270378243522e-06, -3.0729187393903697e-06, 0.18734573651474923, 0.0004974912267727142, 2.662701692762387e-10, -9.825071079590715e-10, 1.2567981148782202e-06, 0.00020000047714358604, 0.0004974912267727143, 0.08052641247576012, -1.645500528459835e-07, 3.2651430391068975e-08, -1.9412401765357154e-08, -5.056627239033288e-09, 2.6627016927574576e-10, -1.6455005284598747e-07, 0.017666311011094844, -5.911223909510677e-07, -0.0002696650432020231, -3.748761374679548e-09, -9.825071079591224e-10, 3.2651430391068445e-08, -5.911223909510675e-07, 0.017673492110039147, -0.0004556094777005847, 4.481270378243541e-06, 1.2567981148782424e-06, -1.9412401765357098e-08, -0.0002696650432020231, -0.00045560947770058487, 0.2406144317457969)"
2025/09/16/13:37:50.743335,140678,1758047870,743239164,odom,base_link,-2.944502104445754,-0.1400453779032967,0.05312698376923573,-0.01801525416468139,0.01716650427623815,-0.5945751228357418,0.8036548917621159,"(0.003981480280558405, -9.660936487139164e-08, -6.157474395011288e-06, 2.946166073299575e-07, -6.608730825809743e-08, 7.96615094161338e-06, -9.660936487138357e-08, 0.003981798380673615, -1.2707274434225063e-06, 1.0734054367776238e-07, 2.67686317105017e-07, -1.0956963438295498e-05, -6.15747439501129e-06, -1.2707274434225052e-06, 0.0023480173166864184, -3.617865032545646e-06, -1.247551619156764e-06, -2.0762483014565654e-08, 2.946166073299575e-07, 1.0734054367776238e-07, -3.6178650325456467e-06, 0.0011431245355344446, 6.258563945980554e-08, 1.7332173605593692e-06, -6.608730825809742e-08, 2.676863171050171e-07, -1.247551619156764e-06, 6.258563945980587e-08, 0.001143769625074197, 1.381838449751052e-05, 7.96615094161338e-06, -1.0956963438295502e-05, -2.076248301456566e-08, 1.7332173605593692e-06, 1.381838449751052e-05, 0.004048466976507247)",0.09219621243059158,-0.2628684297578802,-0.03582209404234895,-0.01974649000939995,0.0024164647357680963,0.2857768349532455,"(0.19055430962805459, -3.0856823545187248e-06, 0.00020114066700715975, -5.064377931086917e-09, -3.753640742080348e-09, 4.488728310769966e-06, -3.0856823545150868e-06, 0.19051859880351393, 0.0004998164639684092, 2.663224220356092e-10, -9.831361667703979e-10, 1.2588970697306845e-06, 0.0002011406670071597, 0.0004998164639684092, 0.08155304717387801, -1.6498671626985723e-07, 3.2788191176203e-08, -1.9486300005510687e-08, -5.064377931087025e-09, 2.663224220351155e-10, -1.649867162698612e-07, 0.0177664468143175, -5.911223909510677e-07, -0.0002696650432020231, -3.753640742080257e-09, -9.83136166770449e-10, 3.278819117620247e-08, -5.911223909510675e-07, 0.017773627913261803, -0.0004556094777005847, 4.4887283107699855e-06, 1.2588970697307067e-06, -1.948630000551063e-08, -0.0002696650432020231, -0.00045560947770058487, 0.2456212219069297)"
2025/09/16/13:37:50.753482,140679,1758047870,745977640,odom,base_link,-2.9441254013280695,-0.13655209221140174,0.06512073011969735,-0.020270874343635933,0.018121592476960525,-0.5945936988329106,0.8035664458199095,"(9.999963661267274e-10, -5.3686941466673945e-21, -7.434438108036146e-19, 2.6307962673409178e-24, 4.3542283541690757e-23, 2.623838210503324e-22, -5.368694146664965e-21, 9.999963661496517e-10, -1.6520917919424958e-19, -5.483303762910999e-24, -6.585949863821993e-23, -4.037634388774928e-22, -7.434438108036143e-19, -1.6520917919424958e-19, 9.99993935544496e-10, -1.0970216227875454e-22, 7.959568051776714e-24, -1.9811936508889763e-23, 2.6307962673408204e-24, -5.4833037629110214e-24, -1.0970216227875656e-22, 9.99987847274908e-10, 4.3921662159678476e-20, 3.070110897421981e-19, 4.354228354169128e-23, -6.585949863822007e-23, 7.959568051776352e-24, 4.3921662159678476e-20, 9.999878478289054e-10, 3.3807951348181636e-18, 2.623838210503357e-22, -4.037634388774939e-22, -1.9811936508889986e-23, 3.0701108974219825e-19, 3.380795134818164e-18, 9.999963708506732e-10)",0.08602526530043911,-0.26121737271318574,-0.02040921168509381,-0.02245227665059654,0.0017390663042793917,0.2838541319828997,"(0.17876624230973798, -4.3686928673600126e-06, 0.00019814176722311884, -5.204441837304054e-09, -8.629209494290129e-09, 4.598198879952525e-06, -4.368692867356427e-06, 0.1787186191911682, 0.0006136570524967615, 2.6729994004704197e-09, -2.5370657275877325e-09, 1.3482992582081356e-06, 0.00019814176722311887, 0.0006136570524967617, 0.07776892202186689, -1.665533275558356e-07, 3.0582242112223905e-08, -2.3703563905018505e-08, -5.204441837304159e-09, 2.6729994004701554e-09, -1.6655332755583916e-07, 0.017393113073761835, -2.3347902154844716e-07, -0.0002687579670598081, -8.629209494290263e-09, -2.537065727587746e-09, 3.058224211222333e-08, -2.3347902154844665e-07, 0.017401286658072487, -0.000574911991813037, 4.598198879952545e-06, 1.3482992582081636e-06, -2.3703563905018326e-08, -0.0002687579670598081, -0.0005749119918130371, 0.22685121205713066)"
2025/09/16/13:37:50.763434,140680,1758047870,755978823,odom,base_link,-2.9461722376029122,-0.13718542550414026,0.06787787658288319,-0.02082854102803271,0.01835279922738956,-0.5935372669802825,0.8043275821111319,"(9.999990176877093e-10, -6.10772335163523e-21, -7.634940824993264e-19, 1.8015381321653467e-24, 4.4342450361935493e-23, 2.5402615086584904e-22, -6.107723351634056e-21, 9.999990177121045e-10, -1.8142911952556735e-19, -5.059049203337446e-24, -6.647241742263866e-23, -3.8657735252798137e-22, -7.634940824993268e-19, -1.8142911952556735e-19, 9.999983550050025e-10, -1.0556877461167469e-22, 8.641824782093543e-24, -1.9401764284259723e-23, 1.801538132165243e-24, -5.059049203337468e-24, -1.0556877461167662e-22, 9.999966863003826e-10, 4.199966622392166e-20, 2.810047337545932e-19, 4.4342450361936016e-23, -6.647241742263877e-23, 8.641824782093189e-24, 4.1999666223921656e-20, 9.999966868993724e-10, 3.482917300977814e-18, 2.540261508658522e-22, -3.865773525279824e-22, -1.9401764284259946e-23, 2.810047337545933e-19, 3.482917300977815e-18, 9.999990222461846e-10)",0.08432969972156736,-0.26096410105879764,-0.01682833579812508,-0.023002221719314132,0.001518251049514459,0.2831787859218264,"(0.1787479125209674, -4.6532608256498586e-06, 0.0001977862436254838, -5.10428426302261e-09, -9.151485776985681e-09, 4.423830084577265e-06, -4.653260825646234e-06, 0.17869650639902332, 0.0006469956652092024, 2.525090549135921e-09, -2.6735742536449536e-09, 1.2971239016351013e-06, 0.00019778624362548383, 0.0006469956652092025, 0.07776773759766879, -1.6390481664197385e-07, 3.014442371086092e-08, -2.2688173306928156e-08, -5.104284263022713e-09, 2.52509054913566e-09, -1.6390481664197734e-07, 0.017392862502088834, -1.4419889630370546e-07, -0.00026764947978842905, -9.151485776985813e-09, -2.673574253644972e-09, 3.014442371086036e-08, -1.4419889630370499e-07, 0.01740136077530127, -0.0006072368615540573, 4.423830084577284e-06, 1.2971239016351284e-06, -2.2688173306927974e-08, -0.00026764947978842905, -0.0006072368615540574, 0.22678838428105455)"
2025/09/16/13:37:50.773375,140681,1758047870,765954494,odom,base_link,-2.9482228757894977,-0.13781380746377736,0.07063770579444269,-0.021372642254770095,0.018532497028902195,-0.5924781730193055,0.8050896665667926,"(9.99999015128704e-10, -6.539043299406728e-21, -7.748218719133509e-19, 1.309487521163227e-24, 4.368104142251199e-23, 2.454061002573744e-22, -6.539043299407794e-21, 9.99999015153906e-10, -1.907619120981445e-19, -4.647530208877358e-24, -6.51448653816819e-23, -3.7139277886312666e-22, -7.74821871913351e-19, -1.9076191209814462e-19, 9.99998350745569e-10, -1.0410811634590849e-22, 8.534141516936217e-24, -1.874685651687269e-23, 1.3094875211631203e-24, -4.647530208877379e-24, -1.0410811634591035e-22, 9.999966777767891e-10, 4.036237197646187e-20, 2.6514892687941525e-19, 4.368104142251252e-23, -6.514486538168206e-23, 8.534141516935871e-24, 4.036237197646186e-20, 9.99996678399789e-10, 3.550331141965689e-18, 2.454061002573774e-22, -3.713927788631278e-22, -1.874685651687291e-23, 2.651489268794153e-19, 3.550331141965689e-18, 9.999990196821954e-10)",0.08264728010260154,-0.26073571305855725,-0.013280219997192717,-0.02350153652250326,0.0012604759506256058,0.28252795392935354,"(0.17873013199716778, -4.913460639264043e-06, 0.00019723775811069066, -5.0007932001392325e-09, -9.640490469856607e-09, 4.256480896872345e-06, -4.913460639260434e-06, 0.17867485882080072, 0.0006804683975323143, 2.3823573688186737e-09, -2.8006827443474054e-09, 1.2480097275185288e-06, 0.00019723775811069072, 0.0006804683975323144, 0.07776665036481259, -1.6130156307355107e-07, 2.9713520251011762e-08, -2.172325492191533e-08, -5.0007932001393334e-09, 2.3823573688184164e-09, -1.6130156307355452e-07, 0.017392613296524743, -5.6469578529667906e-08, -0.0002662932058061595, -9.640490469856741e-09, -2.8006827443474273e-09, 2.971352025101121e-08, -5.646957852966745e-08, 0.01740145718239242, -0.000639602782992404, 4.256480896872363e-06, 1.2480097275185548e-06, -2.1723254921915143e-08, -0.0002662932058061595, -0.000639602782992404, 0.22672701455987423)"
2025/09/16/13:37:50.783388,140682,1758047870,783232927,odom,base_link,-2.952108505608769,-0.1405165938393136,0.07065574008704206,-0.021484921739082077,0.018713505374585496,-0.5905077717091196,0.8065288428851082,"(0.0017812833056720955, -2.132294750721895e-08, -1.4486538848303976e-06, 8.497402223914093e-13, 4.020435033061973e-11, 7.35292923798572e-10, -2.132294750721769e-08, 0.0017813623388491504, -3.707341364833033e-07, -3.929126639034288e-12, -5.966908298011692e-11, -1.1067285343501695e-09, -1.4486538848303976e-06, -3.7073413648330324e-07, 0.001060152327448323, -5.2939067915803384e-11, 5.640041080895075e-12, -3.3740491620716335e-11, 8.49740222391311e-13, -3.929126639034306e-12, -5.29390679158044e-11, 0.0005235471293807137, 1.0525999571197244e-08, 2.2544495790628332e-07, 4.020435033062022e-11, -5.966908298011705e-11, 5.640041080894887e-12, 1.0525999571197244e-08, 0.0005237262239059684, 3.3277153153397353e-06, 7.35292923798581e-10, -1.106728534350172e-09, -3.374049162071674e-11, 2.254449579062833e-07, 3.327715315339735e-06, 0.0017953566688206806)",0.08235551538451026,-0.26102586195474353,-0.013343692764060246,-0.02350153652250326,0.0012604759506256058,0.28252795392935354,"(0.1841590525991666, -4.946387631265834e-06, 0.00019915563225875196, -5.013968862873443e-09, -9.666232506550298e-09, 4.268702523872012e-06, -4.94638763126221e-06, 0.18410345640846026, 0.0006862968263337193, 2.38895791842966e-09, -2.807181643188229e-09, 1.2516144702671586e-06, 0.000199155632258752, 0.0006862968263337194, 0.07950627417071308, -1.6203547634241613e-07, 2.992654739128957e-08, -2.1865816704169243e-08, -5.013968862873544e-09, 2.388957918429402e-09, -1.620354763424196e-07, 0.01756539762498544, -5.6469578529667906e-08, -0.0002662932058061595, -9.666232506550432e-09, -2.8071816431882515e-09, 2.992654739128902e-08, -5.646957852966745e-08, 0.017574241510853114, -0.000639602782992404, 4.26870252387203e-06, 1.2516144702671847e-06, -2.1865816704169055e-08, -0.0002662932058061595, -0.000639602782992404, 0.2353662309829089)"
2025/09/16/13:37:50.803304,140683,1758047870,803195715,odom,base_link,-2.9565904287808134,-0.14365704736895177,0.07067711100712754,-0.021614587331429406,0.018922469104984276,-0.588226838444433,0.8081855828404327,"(0.00397500473855127, -1.2615333638606185e-07, -6.837340701817535e-06, -1.71092943387704e-08, 2.6326106608281386e-08, 5.886636259189255e-06, -1.2615333638607868e-07, 0.0039753969152985505, -1.7459877786982588e-06, 5.558065440700826e-09, -4.3393812450522826e-08, -8.401502239005231e-06, -6.837340701817535e-06, -1.7459877786982586e-06, 0.002344534995297959, -2.7697948852714894e-06, -8.54217459527842e-07, -1.5426827292906932e-08, -1.7109294338770396e-08, 5.558065440700824e-09, -2.7697948852714886e-06, 0.0011414505878484674, 5.47259001062267e-08, 1.336999916848634e-06, 2.632610660828139e-08, -4.339381245052282e-08, -8.542174595278422e-07, 5.472590010622645e-08, 0.0011422971169844946, 1.5720363356844296e-05, 5.8866362591892534e-06, -8.401502239005231e-06, -1.5426827292906932e-08, 1.336999916848634e-06, 1.5720363356844293e-05, 0.004041183351046316)",0.08201842248051026,-0.26136108800485564,-0.01341702657716919,-0.02350153652250326,0.0012604759506256058,0.28252795392935354,"(0.19047313197106752, -4.984556567974134e-06, 0.0002013796580868472, -5.029191479378464e-09, -9.695973792476567e-09, 4.282822886895597e-06, -4.9845565679704924e-06, 0.19041716133134984, 0.0006930609983298716, 2.3965839208158264e-09, -2.814690202473215e-09, 1.2557792411457552e-06, 0.00020137965808684726, 0.0006930609983298717, 0.08154514027825034, -1.6288340941912365e-07, 3.0172670150123596e-08, -2.2030526698899827e-08, -5.029191479378566e-09, 2.3965839208155675e-09, -1.6288340941912714e-07, 0.017765025501267177, -5.6469578529667906e-08, -0.0002662932058061595, -9.695973792476703e-09, -2.8146902024732373e-09, 3.0172670150123046e-08, -5.646957852966745e-08, 0.017773869387134853, -0.000639602782992404, 4.282822886895615e-06, 1.2557792411457812e-06, -2.2030526698899638e-08, -0.0002662932058061595, -0.000639602782992404, 0.24534762479699582)"
2025/09/16/13:37:50.813412,140684,1758047870,805914879,odom,base_link,-2.956515060713712,-0.1403596072051237,0.08172131698582351,-0.023028208702482202,0.01894918073380743,-0.5882528148955177,0.8081270048210072,"(9.999963401902628e-10, -7.837553059975143e-21, -8.075022870245236e-19, 5.733820466343185e-25, 4.709529051645816e-23, 2.5431737986606076e-22, -7.83755305997358e-21, 9.999963402177171e-10, -2.1827656533741275e-19, -4.14017974394344e-24, -6.886227189636661e-23, -3.7566922857603264e-22, -8.075022870245236e-19, -2.1827656533741265e-19, 9.999938923349616e-10, -1.0798101743276963e-22, 8.271971299947888e-24, -1.9621487385975897e-23, 5.7338204663419e-25, -4.140179743943453e-24, -1.0798101743277123e-22, 9.99987760827307e-10, 3.4954815468890424e-20, 2.203005651757162e-19, 4.709529051645854e-23, -6.886227189636658e-23, 8.271971299947526e-24, 3.4954815468890424e-20, 9.999877615182178e-10, 3.7681382457910375e-18, 2.543173798660628e-22, -3.756692285760327e-22, -1.9621487385976065e-23, 2.203005651757161e-19, 3.7681382457910375e-18, 9.999963449025637e-10)",0.07614247341380243,-0.2603435350606041,0.0007286667265922262,-0.02479558917618974,0.0003180303089741146,0.28067042923332913,"(0.17879453555989652, -5.805354992690587e-06, 0.00019453542837950572, -4.536145184351914e-09, -1.2714141846055376e-08, 4.327308938860367e-06, -5.805354992687179e-06, 0.1787242778944549, 0.0008101851147682087, 3.211012903761084e-09, -3.967373795540408e-09, 1.2855098761572538e-06, 0.00019453542837950574, 0.0008101851147682089, 0.07777843743403857, -1.6353760499397631e-07, 3.070616809449273e-08, -2.3841511452636377e-08, -4.536145184352007e-09, 3.2110129037607905e-09, -1.6353760499397915e-07, 0.017393383488392054, 2.840215852081672e-07, -0.0002603671664331712, -1.2714141846055522e-08, -3.967373795540361e-09, 3.070616809449214e-08, 2.840215852081674e-07, 0.017403739874460446, -0.0007636739991236212, 4.3273089388603755e-06, 1.2855098761572733e-06, -2.3841511452636287e-08, -0.0002603671664331712, -0.0007636739991236213, 0.22682644953180567)"
2025/09/16/13:37:50.823309,140685,1758047870,815953016,odom,base_link,-2.9586360455826033,-0.140976355372724,0.08449448216868838,-0.02338883978577748,0.018935230968521437,-0.5871996864474708,0.8088825300608462,"(9.999990213661184e-10, -8.487431304003478e-21, -8.064209605455105e-19, -2.1504699839503353e-25, 4.6715704516499203e-23, 2.460825106356308e-22, -8.487431304004784e-21, 9.999990213938567e-10, -2.3297302620716396e-19, -3.434847781699652e-24, -6.761156972571122e-23, -3.595401018225923e-22, -8.064209605455106e-19, -2.329730262071637e-19, 9.999983611501698e-10, -1.0364826545535662e-22, 9.089663827634907e-24, -1.8772033743714454e-23, -2.15046998395164e-25, -3.434847781699672e-24, -1.036482654553582e-22, 9.999966985679831e-10, 2.795256340407811e-20, 1.7474633552303234e-19, 4.6715704516499615e-23, -6.761156972571122e-23, 9.089663827634553e-24, 2.795256340407811e-20, 9.999966992784308e-10, 3.785083248635383e-18, 2.460825106356328e-22, -3.5954010182259263e-22, -1.8772033743714616e-23, 1.7474633552303226e-19, 3.785083248635383e-18, 9.999990259125543e-10)",0.07448452849842895,-0.2602241436391894,0.0041193129478787555,-0.024981479199049788,1.1950893311755567e-05,0.2799792556553662,"(0.17877538988463912, -5.917316639568121e-06, 0.00019289658391661392, -4.414384031137436e-09, -1.3119178583374358e-08, 4.162491381981275e-06, -5.917316639564729e-06, 0.1787010658872475, 0.0008436249523352476, 3.0572444040045197e-09, -4.065894325732647e-09, 1.2365017915664651e-06, 0.00019289658391661392, 0.0008436249523352479, 0.0777774436406621, -1.60921316597148e-07, 3.026194547584481e-08, -2.2876677519014254e-08, -4.414384031137528e-09, 3.057244404004231e-09, -1.609213165971508e-07, 0.0173931265337129, 3.595273438686196e-07, -0.0002575816222970925, -1.3119178583374504e-08, -4.0658943257326045e-09, 3.0261945475844226e-08, 3.595273438686198e-07, 0.017403921179756875, -0.000795619019552873, 4.162491381981284e-06, 1.2365017915664837e-06, -2.287667751901416e-08, -0.0002575816222970925, -0.0007956190195528732, 0.2267594594473599)"
