time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/13:26:28.255232,82814,1758047188,249435663,odom,base_link,-2.113367557727415,-0.37707737007898867,0.12874267584887134,0.00968638355751843,0.008555504471197361,0.9866166489067305,0.1625440414683757,"(9.999992681728134e-10, -2.1437063521934755e-21, -2.116949902696814e-19, -4.5927971831666996e-24, -3.9801376623727025e-24, 9.802275536602838e-23, -2.1437063521936704e-21, 9.99999268175175e-10, -1.2736685024390134e-19, -1.2753916997204152e-23, -1.4582708761069184e-23, 2.2348372612758215e-22, -2.1169499026968137e-19, -1.2736685024390126e-19, 9.999987724862855e-10, 2.039921520764264e-23, 6.221142178620016e-23, -7.419303840879564e-24, -4.592797183166641e-24, -1.2753916997204129e-23, 2.039921520764264e-23, 9.999975215033079e-10, 5.510860849805263e-20, -9.155723402599117e-19, -3.980137662372634e-24, -1.458270876106914e-23, 6.221142178620035e-23, 5.510860849805263e-20, 9.999975215382867e-10, -1.1101490049152572e-18, 9.802275536602743e-23, 2.2348372612758084e-22, -7.419303840879545e-24, -9.155723402599112e-19, -1.110149004915257e-18, 9.999992726933283e-10)",-0.23041226838139275,0.029798357414127712,0.011684766465155622,-0.005330817879898966,0.0018222250517144335,0.275617978663567,"(0.1786674171446333, -1.8747394348393565e-05, -0.0006497372874400624, -2.06322733374262e-09, -5.705117644963359e-09, -1.996444563391322e-07, -1.8747394348396164e-05, 0.17866059761654604, -0.0008462494483287177, 2.5110704274214937e-09, -1.584955085758126e-09, -2.41839454781495e-06, -0.0006497372874400619, -0.0008462494483287176, 0.07776554688091548, 3.395140203181839e-08, 9.44820869012874e-08, 5.582639503127158e-09, -2.063227333742696e-09, 2.5110704274216223e-09, 3.395140203181838e-08, 0.01739638030995576, 1.2302242760903746e-05, 0.0008453343597511814, -5.705117644963405e-09, -1.5849550857580231e-09, 9.448208690128772e-08, 1.2302242760903748e-05, 0.017407070763076637, 0.00076264338135384, -1.9964445633912758e-07, -2.418394547814935e-06, 5.582639503126894e-09, 0.0008453343597511815, 0.0007626433813538401, 0.2267620563722922)"
2025/09/16/13:26:28.263378,82815,1758047188,259407520,odom,base_link,-2.1111063958964453,-0.3789015702410374,0.13130087742480165,0.009727100989754102,0.008510467233849173,0.9868717042377134,0.1609881822642513,"(9.999990147621923e-10, -2.150887418889729e-21, -2.1346715851266477e-19, -4.282301952707278e-24, -3.848973883677113e-24, 9.374537011794823e-23, -2.1508874188901644e-21, 9.999990147645405e-10, -1.2794694413868e-19, -1.210421434844482e-23, -1.3881034457173662e-23, 2.1609460822073556e-22, -2.1346715851266475e-19, -1.2794694413867998e-19, 9.999983500455406e-10, 2.0591138570725894e-23, 6.465968144897917e-23, -7.051216868862376e-24, -4.2823019527072244e-24, -1.2104214348444801e-23, 2.0591138570725885e-23, 9.999966765348432e-10, 5.541709507961939e-20, -9.262489744020906e-19, -3.848973883677049e-24, -1.388103445717362e-23, 6.465968144897936e-23, 5.541709507961939e-20, 9.999966765688269e-10, -1.1121368447114078e-18, 9.374537011794731e-23, 2.160946082207342e-22, -7.051216868862354e-24, -9.262489744020908e-19, -1.112136844711408e-18, 9.999990193545514e-10)",-0.23128747749235395,0.031189029006764395,0.014926584939216059,-0.005329411189921015,0.00177509563818299,0.2765261858680482,"(0.17865212031932684, -1.860853979166771e-05, -0.0006479723955844774, -2.0233702854803443e-09, -5.590654025674267e-09, -1.9213361789750976e-07, -1.8608539791670003e-05, 0.17864534168332516, -0.0008425590916856584, 2.431999084447328e-09, -1.5696415324007533e-09, -2.3271103876128735e-06, -0.000647972395584477, -0.0008425590916856584, 0.07776347317771475, 3.3433150927400724e-08, 9.295625589862542e-08, 5.5459500375992295e-09, -2.0233702854804188e-09, 2.4319990844474543e-09, 3.343315092740072e-08, 0.017396170461397874, 1.2269107679142945e-05, 0.0008426884736623606, -5.590654025674311e-09, -1.5696415324006535e-09, 9.295625589862574e-08, 1.2269107679142947e-05, 0.017406743818561294, 0.0007593511609559744, -1.9213361789750534e-07, -2.3271103876128586e-06, 5.545950037598972e-09, 0.0008426884736623606, 0.0007593511609559746, 0.22672662366055202)"
2025/09/16/13:26:28.273439,82816,1758047188,266081095,odom,base_link,-2.109597683114608,-0.3801154784507146,0.13302474806626854,0.00971525395113221,0.008484886814482468,0.9870389763108419,0.15996149467811197,"(9.999985192303309e-10, -2.1655769967361895e-21, -2.1717662072777854e-19, -4.0352388999640406e-24, -3.932985467871969e-24, 9.126760572254536e-23, -2.1655769967367884e-21, 9.99998519232709e-10, -1.2818234745550334e-19, -1.1552537367553482e-23, -1.3370137765675615e-23, 2.1202382767854077e-22, -2.171766207277789e-19, -1.2818234745550344e-19, 9.999975240739784e-10, 2.1324041863249598e-23, 7.052699221004565e-23, -6.81674837073327e-24, -4.035238899963983e-24, -1.1552537367553456e-23, 2.132404186324959e-23, 9.999950245162639e-10, 5.622480659411908e-20, -9.449207487240835e-19, -3.932985467871904e-24, -1.3370137765675568e-23, 7.052699221004578e-23, 5.622480659411907e-20, 9.999950245488738e-10, -1.1163765529688443e-18, 9.126760572254448e-23, 2.1202382767853946e-22, -6.816748370733251e-24, -9.449207487240837e-19, -1.1163765529688451e-18, 9.999985238921822e-10)",-0.2318499387420356,0.03211051301062912,0.01709681112595855,-0.005330602532262728,0.001788905629763327,0.277050540759127,"(0.1786324279386195, -1.8519786564348468e-05, -0.0006469004355875489, -1.997225498989581e-09, -5.5152867660343044e-09, -1.872502233190053e-07, -1.8519786564350565e-05, 0.17862568419352579, -0.0008400899481178393, 2.3789022879646946e-09, -1.5591090185701891e-09, -2.2677640231690934e-06, -0.0006469004355875485, -0.0008400899481178393, 0.07776097706503826, 3.3090049933154803e-08, 9.194662780191095e-08, 5.520150791887996e-09, -1.9972254989896547e-09, 2.3789022879648195e-09, 3.30900499331548e-08, 0.017395905112339526, 1.2247355010678012e-05, 0.0008410832248593625, -5.515286766034348e-09, -1.559109018570091e-09, 9.194662780191127e-08, 1.2247355010678013e-05, 0.01740639937761019, 0.0007571491425982461, -1.87250223319001e-07, -2.267764023169079e-06, 5.520150791887743e-09, 0.0008410832248593625, 0.0007571491425982463, 0.22667913068886536)"
2025/09/16/13:26:28.315232,82817,1758047188,283213615,odom,base_link,-2.105993861597873,-0.38188990604426376,0.13326438027902227,0.009713144239411777,0.008419228197253804,0.9874163633561946,0.15761883390627618,"(0.0017658397889020166, -6.4461279812619054e-09, -3.892997127603248e-07, -3.671086254784749e-12, -3.1730955059838602e-12, 2.6449823038925423e-10, -6.446127981265159e-09, 0.0017658468400595843, -2.2936581238584288e-07, -1.0552933220183973e-11, -1.184989443808753e-11, 6.18695618731678e-10, -3.892997127603249e-07, -2.2936581238584264e-07, 0.0010509322845524307, 1.0507137534946728e-11, 3.125812171684895e-11, -1.1993543015188515e-11, -3.671086254784698e-12, -1.0552933220183957e-11, 1.0507137534946725e-11, 0.0005190926482901447, 1.511898586624138e-08, -8.48564486574152e-07, -3.173095505983804e-12, -1.1849894438087488e-11, 3.1258121716849044e-11, 1.5118985866241384e-08, 0.0005191012267409153, -9.97800329673931e-07, 2.644982303892517e-10, 6.186956187316744e-10, -1.1993543015188484e-11, -8.485644865741522e-07, -9.97800329673931e-07, 0.0017797913755766043)",-0.23222468188201614,0.032178436982021184,0.0172525281445082,-0.005330602532262728,0.001788905629763327,0.277050540759127,"(0.18401537500991857, -1.8626209009245008e-05, -0.0006522923923170086, -2.002686966346431e-09, -5.530534816964807e-09, -1.8780318044060777e-07, -1.8626209009247102e-05, 0.18400859910562883, -0.0008466298183059055, 2.3881476703990005e-09, -1.5610588836815687e-09, -2.2740352872675116e-06, -0.000652292392317008, -0.0008466298183059055, 0.07948593759835036, 3.327406615296155e-08, 9.231579407410219e-08, 5.529200993205857e-09, -2.0026869663465047e-09, 2.3881476703991263e-09, 3.327406615296154e-08, 0.017567230319096117, 1.2247355010678012e-05, 0.0008410832248593625, -5.530534816964851e-09, -1.561058883681471e-09, 9.231579407410249e-08, 1.2247355010678013e-05, 0.01757772458436678, 0.0007571491425982461, -1.8780318044060345e-07, -2.274035287267497e-06, 5.5292009932056e-09, 0.0008410832248593625, 0.0007571491425982463, 0.23524539102669495)"
2025/09/16/13:26:28.315237,82818,1758047188,293216467,odom,base_link,-2.103882191957385,-0.3829173592762509,0.13340528284470138,0.009711836109785823,0.008380860528123733,0.9876341296316706,0.15625065568783136,"(0.0028461236093723103, -1.2361144824803228e-08, -9.825273649974875e-07, 3.0184073827554056e-08, -7.161288681435813e-08, 1.8693581241953527e-06, -1.2361144824807016e-08, 0.002846147419939011, -5.761498896335694e-07, 8.530265203094549e-08, 1.9326737094144814e-08, 3.841615439260144e-06, -9.825273649974877e-07, -5.761498896335693e-07, 0.0016860664182700795, 1.697437827186266e-07, 1.214349606745543e-06, -4.19769829520411e-09, 3.0184073827554056e-08, 8.53026520309455e-08, 1.6974378271862656e-07, 0.0008269183748924813, 3.8570991726499843e-08, -2.1703831838697395e-06, -7.161288681435814e-08, 1.9326737094144814e-08, 1.214349606745543e-06, 3.8570991726499645e-08, 0.0008269386734056107, -2.5301246119447112e-06, 1.8693581241953522e-06, 3.8416154392601446e-06, -4.19769829520411e-09, -2.1703831838697395e-06, -2.530124611944711e-06, 0.002881312937754587)",-0.23244347630495388,0.032218094508841125,0.017343443792001912,-0.005330602532262728,0.001788905629763327,0.277050540759127,"(0.18717344514736534, -1.8688497113439644e-05, -0.0006554505356295315, -2.0058756533996416e-09, -5.539437417568617e-09, -1.8812602540138973e-07, -1.8688497113441734e-05, 0.18716665038693958, -0.0008504615314330773, 2.393545602739157e-09, -1.562197315760333e-09, -2.2776967755327135e-06, -0.000655450535629531, -0.0008504615314330773, 0.08050362617658878, 3.338150433748947e-08, 9.253133243324695e-08, 5.534484968717495e-09, -2.005875653399715e-09, 2.393545602739283e-09, 3.3381504337489466e-08, 0.01766725883395818, 1.2247355010678012e-05, 0.0008410832248593625, -5.539437417568662e-09, -1.5621973157602358e-09, 9.253133243324724e-08, 1.2247355010678013e-05, 0.01767775309922884, 0.0007571491425982461, -1.8812602540138542e-07, -2.277696775532699e-06, 5.534484968717237e-09, 0.0008410832248593625, 0.0007571491425982463, 0.24024681676979798)"
2025/09/16/13:26:28.315239,82819,1758047188,306027889,odom,base_link,-2.100549936464245,-0.38752633254091273,0.143475752104442,0.009477032583320137,0.008512263476208669,0.9879765984833603,0.15407779876794597,"(9.999990112472833e-10, -2.133363425491629e-21, -2.0994228534451483e-19, -3.618941396300767e-24, -3.997831627953239e-24, 8.481628346894563e-23, -2.133363425489705e-21, 9.999990112494433e-10, -1.3030504124803473e-19, -1.0434787187169539e-23, -1.2507148667792482e-23, 2.0047003735297783e-22, -2.0994228534451476e-19, -1.303050412480345e-19, 9.999983441901118e-10, 2.0341970781112256e-23, 6.277683978850519e-23, -6.363621600743617e-24, -3.618941396300717e-24, -1.0434787187169569e-23, 2.0341970781112236e-23, 9.999966648247698e-10, 5.451590858131231e-20, -9.181743054762203e-19, -3.997831627953187e-24, -1.2507148667792479e-23, 6.277683978850531e-23, 5.45159085813123e-20, 9.999966648576157e-10, -1.100643998409833e-18, 8.48162834689448e-23, 2.0047003735297745e-22, -6.363621600743612e-24, -9.181743054762194e-19, -1.1006439984098329e-18, 9.999990158370912e-10)",-0.23529482147061162,0.03781898099563383,0.030015636935719733,-0.005165805379814572,0.002089819369886996,0.2790863795102377,"(0.1786205252848665, -1.8001528871683463e-05, -0.0006405206432383107, -1.7477247071161108e-09, -4.744323095653845e-09, -1.8809082748494968e-07, -1.800152887168428e-05, 0.1786140032668012, -0.0008255990226578671, 1.8000251465241068e-09, -1.3153653437790103e-09, -2.1472291174278355e-06, -0.0006405206432383103, -0.0008255990226578672, 0.07775838756933305, 3.242182985896483e-08, 8.912576672452408e-08, 5.563943924232786e-09, -1.7477247071161766e-09, 1.8000251465242468e-09, 3.242182985896478e-08, 0.017395677330426487, 1.2115587301901354e-05, 0.0008316163187203945, -4.744323095653855e-09, -1.3153653437789313e-09, 8.91257667245243e-08, 1.2115587301901354e-05, 0.017405709013010175, 0.0007442114487712416, -1.8809082748494285e-07, -2.147229117427829e-06, 5.563943924232583e-09, 0.0008316163187203945, 0.0007442114487712418, 0.2266630982528634)"
2025/09/16/13:26:28.323282,82820,1758047188,319402218,odom,base_link,-2.11434959148146,-0.37608409867579445,0.08956494869504371,0.010094721701145453,0.011060216841888034,0.9878627305496746,0.15460593063698405,"(9.999992697839197e-10, -2.1062537320918045e-21, -2.0630304413094822e-19, -3.4089735512910604e-24, -3.61002870979056e-24, 7.979673157241793e-23, -2.1062537320935477e-21, 9.999992697860091e-10, -1.294458818911514e-19, -9.982223375857436e-24, -1.1864999961227756e-23, 1.9015343512388766e-22, -2.0630304413094844e-19, -1.2944588189115162e-19, 9.999987751774673e-10, 1.9480584284376622e-23, 5.832345124837592e-23, -5.9791624300680764e-24, -3.4089735512910104e-24, -9.982223375857468e-24, 1.9480584284376595e-23, 9.999975268890366e-10, 5.360943944659719e-20, -9.047288798728744e-19, -3.6100287097905096e-24, -1.1864999961227764e-23, 5.8323451248376e-23, 5.3609439446597184e-20, 9.999975269216048e-10, -1.0874013022004135e-18, 7.97967315724171e-23, 1.9015343512388742e-22, -5.979162430068072e-24, -9.047288798728747e-19, -1.0874013022004137e-18, 9.999992742992178e-10)",-0.2029328339255281,0.022898882551718732,-0.0396249773525834,-0.002121703656717764,0.001820184033111851,0.26795680014597917,"(0.17862215078028626, -1.7829985419532e-05, -0.0006381579214720856, -1.7031839131318408e-09, -4.618419993920788e-09, -1.786917333645501e-07, -1.7829985419531996e-05, 0.17861567588223234, -0.0008210082148905632, 1.7186515379583357e-09, -1.301946482754222e-09, -2.0395781202515537e-06, -0.0006381579214720851, -0.0008210082148905634, 0.07775816610897039, 3.1757046731348614e-08, 8.719168412080982e-08, 5.502128070499051e-09, -1.7031839131319045e-09, 1.718651537958472e-09, 3.175704673134857e-08, 0.01739566553056014, 1.2069807683869983e-05, 0.000828169957781918, -4.618419993920798e-09, -1.3019464827541461e-09, 8.719168412081002e-08, 1.2069807683869983e-05, 0.017405550338680333, 0.0007401288579413665, -1.786917333645436e-07, -2.0395781202515478e-06, 5.5021280704988555e-09, 0.000828169957781918, 0.0007401288579413668, 0.22667208465147298)"
2025/09/16/13:26:28.333321,82821,1758047188,326121569,odom,base_link,-2.1128118042484165,-0.3772900095152626,0.09126524139017769,0.01004179924164723,0.011119608211733342,0.9880028715328149,0.1537070018708327,"(9.999985294339915e-10, -3.0203873846270775e-21, -2.443830826827307e-19, -4.208446333134699e-24, -2.1931492676440685e-24, 7.844933240681814e-23, -3.0203873846275605e-21, 9.999985294356582e-10, -2.1253114304129373e-19, -1.2456972418464245e-23, -1.5435416992808675e-23, 1.8645439630949525e-22, -2.443830826827309e-19, -2.1253114304129368e-19, 9.99997541089686e-10, 1.9839221500821194e-23, 6.50039693816857e-23, -7.464677191947724e-24, -4.20844633313465e-24, -1.2456972418464278e-23, 1.983922150082117e-23, 9.999950585432547e-10, 7.127731965985323e-20, -9.539246206444568e-19, -2.193149267644009e-24, -1.5435416992808678e-23, 6.500396938168579e-23, 7.127731965985326e-20, 9.999950586184344e-10, -1.4673169568484438e-18, 7.844933240681738e-23, 1.8645439630949499e-22, -7.464677191947717e-24, -9.53924620644457e-19, -1.4673169568484432e-18, 9.999985340888025e-10)",-0.20380514467110608,0.023948201424946372,-0.03715930744940719,-0.002046520630813054,0.0018970759133876993,0.2679672504437475,"(0.17860314484844586, -1.7851703190232665e-05, -0.0006372743110733965, -1.6815744726187966e-09, -4.559018005586291e-09, -1.7411675466320716e-07, -1.785170319023256e-05, 0.17859644724479687, -0.0008219847988576777, 1.6739861888667017e-09, -1.3273436205618166e-09, -1.987185470105669e-06, -0.0006372743110733961, -0.0008219847988576778, 0.07775584516322653, 3.142721575276976e-08, 8.623277969841245e-08, 5.523393982763253e-09, -1.6815744726188593e-09, 1.673986188866836e-09, 3.1427215752769714e-08, 0.01739540423825458, 1.20664415704544e-05, 0.0008268779901651003, -4.559018005586301e-09, -1.327343620561742e-09, 8.623277969841265e-08, 1.20664415704544e-05, 0.017405245341775257, 0.0007413260901240535, -1.7411675466320084e-07, -1.9871854701056634e-06, 5.523393982763062e-09, 0.0008268779901651003, 0.0007413260901240537, 0.226624668856706)"
2025/09/16/13:26:28.379251,82822,1758047188,343186617,odom,base_link,-2.1096355255970876,-0.3787494779639581,0.09058273206355935,0.01004865929320892,0.011081928428573909,0.9883520840993818,0.15144759214038864,"(0.0017586688205437737, -8.983203015514729e-09, -4.3274327390528643e-07, -3.3345853031867545e-12, -2.9964352459093513e-12, 2.2580670011258683e-10, -8.983203015513665e-09, 0.0017586735324758385, -3.824549844606151e-07, -9.858640415842025e-12, -1.3217610850626789e-11, 5.397737613051904e-10, -4.327432739052867e-07, -3.8245498446061526e-07, 0.0010467058384919824, 9.837233103719344e-12, 2.8956377642884693e-11, -1.3123897282294456e-11, -3.3345853031867124e-12, -9.858640415842054e-12, 9.83723310371933e-12, 0.000517028173236318, 1.9011861777519902e-08, -8.429503182137165e-07, -2.9964352459092976e-12, -1.3217610850626788e-11, 2.895637764288475e-11, 1.9011861777519902e-08, 0.000517048603554886, -1.311111280052765e-06, 2.2580670011258456e-10, 5.397737613051896e-10, -1.312389728229444e-11, -8.429503182137167e-07, -1.3111112800527652e-06, 0.0017724929452975352)",-0.20408911919328743,0.02398991090938047,-0.037365209184442,-0.002046520630813054,0.0018970759133876993,0.2679672504437475,"(0.18396477750024323, -1.795359546347474e-05, -0.0006425358530970535, -1.6860247856318674e-09, -4.571214108663744e-09, -1.7462457734655267e-07, -1.7953595463474623e-05, 0.18395804706272847, -0.0008283643905207349, 1.6809339353499708e-09, -1.3286485379098846e-09, -1.9926015196409264e-06, -0.0006425358530970529, -0.000828364390520735, 0.07947395732463497, 3.159664186499626e-08, 8.656284282380942e-08, 5.534431191550572e-09, -1.68602478563193e-09, 1.680933935350106e-09, 3.1596641864996216e-08, 0.017566054720432312, 1.20664415704544e-05, 0.0008268779901651003, -4.571214108663754e-09, -1.3286485379098106e-09, 8.656284282380962e-08, 1.20664415704544e-05, 0.01757589582395299, 0.0007413260901240535, -1.7462457734654632e-07, -1.992601519640921e-06, 5.5344311915503784e-09, 0.0008268779901651003, 0.0007413260901240537, 0.23515719296559273)"
2025/09/16/13:26:28.379258,82823,1758047188,353207827,odom,base_link,-2.1077644035699485,-0.3795989672864962,0.09018007722749403,0.010052629824520093,0.01105975632675623,0.9885547467274246,0.15012041548797164,"(0.0028407079628325936, -1.9934011496692803e-08, -1.0965886008161907e-06, -5.6043071840271315e-08, 1.9815042901763055e-07, 1.538533419446717e-06, -1.993401149669502e-08, 0.002840724785472791, -9.680556992038072e-07, -1.8638732907209882e-07, -6.617667547627474e-08, 3.391149184557849e-06, -1.0965886008161907e-06, -9.680556992038074e-07, 0.0016829164732344002, 1.328064402030013e-07, 1.060449476650509e-06, -4.665531600275887e-09, -5.6043071840271315e-08, -1.8638732907209877e-07, 1.3280644020300125e-07, 0.0008253983055120224, 4.87312441556506e-08, -2.1734803722836633e-06, 1.9815042901763055e-07, -6.617667547627475e-08, 1.0604494766505088e-06, 4.873124415564994e-08, 0.0008254485166654766, -3.337207877286835e-06, 1.5385334194467173e-06, 3.3911491845578484e-06, -4.665531600275887e-09, -2.1734803722836637e-06, -3.3372078772868355e-06, 0.002875726603172494)",-0.2042558792401792,0.024014404217887985,-0.03748612208439426,-0.002046520630813054,0.0018970759133876993,0.2679672504437475,"(0.18712854859041353, -1.8013577580813145e-05, -0.0006456354334366918, -1.688638169399686e-09, -4.578376098779864e-09, -1.7492278907990434e-07, -1.8013577580813016e-05, 0.1871217987897284, -0.0008321238959234249, 1.6850139018217598e-09, -1.3294148322819366e-09, -1.995782018607982e-06, -0.0006456354334366912, -0.000832123895923425, 0.08049346216379706, 3.169613496811888e-08, 8.67566677551647e-08, 5.54091263728306e-09, -1.6886381693997487e-09, 1.6850139018218954e-09, 3.169613496811883e-08, 0.017666266817600283, 1.20664415704544e-05, 0.0008268779901651003, -4.578376098779875e-09, -1.329414832281863e-09, 8.67566677551649e-08, 1.20664415704544e-05, 0.01767610792112096, 0.0007413260901240535, -1.7492278907989796e-07, -1.9957820186079763e-06, 5.540912637282865e-09, 0.0008268779901651003, 0.0007413260901240537, 0.24016779782399117)"
