time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
2025/09/16/13:27:15.453350,86639,1758047235,451211691,odom,base_link,-2.834517717042274,0.3320117848317012,0.08859574019500036,-0.027392692972748666,0.014932547150605179,-0.039665410923036604,0.9987258455570289,"(9.999987720448653e-10, -8.902920077751121e-21, -3.0334528002716665e-19, -9.072719642004896e-25, -5.456985181397541e-24, -1.683201549614089e-23, -8.902920077751244e-21, 9.99998772029255e-10, -7.353783927358498e-19, 1.3355284901165852e-23, 2.0885309885339967e-23, 1.2712872406309561e-22, -3.033452800271664e-19, -7.353783927358494e-19, 9.999979455217836e-10, 6.895195198963551e-24, -2.732476612375215e-23, -9.369653434676107e-24, -9.072719642005154e-25, 1.3355284901165926e-23, 6.8951951989635e-24, 9.99995867389448e-10, 2.2814122413888874e-19, 1.5082202236097748e-18, -5.45698518139766e-24, 2.088530988534007e-23, -2.732476612375266e-23, 2.2814122413888865e-19, 9.99995867803489e-10, 3.3185753616394173e-18, -1.6832015496141215e-23, 1.2712872406309653e-22, -9.369653434676106e-24, 1.5082202236097756e-18, 3.318575361639418e-18, 9.999987766215479e-10)",0.0770412006218715,0.025208347312121154,-0.015567532341299687,-0.022653860806160726,-0.004684164880762286,-0.10712431711386479,"(0.17869389064216296, -1.4746290924117253e-05, 0.0012612527804589343, 1.16868174037169e-09, -6.0011420265092345e-09, -2.6155770971305057e-07, -1.4746290924116981e-05, 0.17871199734086352, 0.0005042973192238981, 3.9952756389085715e-09, -2.415944104573841e-10, 1.2563777616492663e-06, 0.0012612527804589345, 0.0005042973192238981, 0.07780055250203088, 1.3688973863436748e-08, -4.4226614583523716e-08, -1.950039567926787e-09, 1.1686817403717092e-09, 3.99527563890854e-09, 1.3688973863436648e-08, 0.017426989428700475, 1.2462489735186253e-05, -0.0016298826201732808, -6.0011420265093826e-09, -2.415944104575206e-10, -4.422661458352467e-08, 1.2462489735186248e-05, 0.017397049365992442, -0.0004678119883495358, -2.6155770971305454e-07, 1.256377761649275e-06, -1.950039567926466e-09, -0.0016298826201732806, -0.00046781198834953584, 0.22650863151417983)"
2025/09/16/13:27:15.463542,86640,1758047235,461203098,odom,base_link,-2.8343658441062343,0.33329027783319365,0.08726766147659318,-0.02813215826946408,0.015034765469050509,-0.0406145240127098,0.9986656086686942,"(9.999990167263182e-10, -1.0150465753578314e-20, -3.115135213100826e-19, -7.386740586013654e-25, -5.937288595665683e-24, -1.570676056708723e-23, -1.0150465753578762e-20, 9.999990167063461e-10, -8.072167975005207e-19, 1.3315600559567942e-23, 2.2052536849971766e-23, 1.2284919885288156e-22, -3.1151352131008246e-19, -8.072167975005201e-19, 9.999983533931234e-10, 7.743106827532688e-24, -3.008957791688831e-23, -9.92724888912159e-24, -7.3867405860138975e-25, 1.3315600559568016e-23, 7.743106827532634e-24, 9.999966831623607e-10, 2.4857225955796694e-19, 1.4980579574926874e-18, -5.937288595665804e-24, 2.2052536849971866e-23, -3.008957791688884e-23, 2.485722595579669e-19, 9.999966836880604e-10, 3.6338417573528075e-18, -1.5706760567087544e-23, 1.228491988528824e-22, -9.927248889121591e-24, 1.4980579574926878e-18, 3.633841757352808e-18, 9.99999021245882e-10)",0.07597813091388901,0.02724926779523543,-0.017025620433271296,-0.023364932224723734,-0.004557171111757773,-0.10913644230371647,"(0.1786769773866678, -1.659668020454521e-05, 0.001253957196400789, 1.1432110508962872e-09, -5.829340368067668e-09, -2.516399510925419e-07, -1.659668020454477e-05, 0.1786897245396896, 0.0005419503940984902, 3.919889309828333e-09, -4.762116051042037e-10, 1.2086762068020973e-06, 0.001253957196400789, 0.0005419503940984902, 0.0777993041753612, 1.3468149171957752e-08, -4.3520947589032875e-08, -1.5098737773553222e-09, 1.1432110508963062e-09, 3.919889309828303e-09, 1.346814917195765e-08, 0.017426592969395107, 1.2836241264042067e-05, -0.001619612066462891, -5.829340368067812e-09, -4.762116051043394e-10, -4.352094758903381e-08, 1.2836241264042062e-05, 0.017397157438987152, -0.0005045548090428716, -2.5163995109254574e-07, 1.2086762068021055e-06, -1.5098737773550068e-09, -0.0016196120664628908, -0.0005045548090428716, 0.226447991196497)"
2025/09/16/13:27:15.473422,86641,1758047235,473274946,odom,base_link,-2.8334313931424413,0.3335312861088819,0.08701796068875604,-0.028284052371184653,0.014994594504631741,-0.041269488682576565,0.9986350703940777,"(0.001233276736826952, -1.5909179092470687e-08, -2.858086680833392e-07, -3.1665090741007667e-13, -2.59486630640214e-12, -2.2583411796241785e-11, -1.5909179092471376e-08, 0.0012332450818983364, -7.434985152639485e-07, 5.833453920626908e-12, 9.923123202415382e-12, 1.7920545418537652e-10, -2.858086680833393e-07, -7.434985152639489e-07, 0.0007357431271437468, 1.9958516911665382e-12, -7.754389998178986e-12, -8.953078821222663e-12, -3.166509074100873e-13, 5.833453920626937e-12, 1.9958516911665237e-12, 0.0003647082846062571, 3.476688205866907e-08, 6.778824137983235e-07, -2.594866306402194e-12, 9.92312320241543e-12, -7.75438999817912e-12, 3.476688205866908e-08, 0.0003647837877297095, 1.6743959698135437e-06, -2.2583411796242247e-11, 1.7920545418537776e-10, -8.953078821222663e-12, 6.778824137983236e-07, 1.674395969813544e-06, 0.0012401192939251126)",0.0761309459605179,0.027287526684427,-0.017061714384009313,-0.023364932224723734,-0.004557171111757773,-0.10913644230371647,"(0.18246638035388885, -1.666800440264352e-05, 0.0012611097367325609, 1.1448140400609838e-09, -5.838000965915424e-09, -2.521468168299729e-07, -1.6668004402643083e-05, 0.18247917606144612, 0.0005451625311728251, 3.925894275619758e-09, -4.771747307625111e-10, 1.2110843300492622e-06, 0.0012611097367325609, 0.0005451625311728251, 0.07901254070155529, 1.350734156946879e-08, -4.365585721455805e-08, -1.5179229063234833e-09, 1.1448140400610028e-09, 3.925894275619727e-09, 1.3507341569468687e-08, 0.0175473114485516, 1.2836241264042067e-05, -0.001619612066462891, -5.838000965915568e-09, -4.771747307626472e-10, -4.3655857214558986e-08, 1.2836241264042062e-05, 0.017517875918143647, -0.0005045548090428716, -2.521468168299767e-07, 1.2110843300492705e-06, -1.517922906323166e-09, -0.0016196120664628908, -0.0005045548090428716, 0.2324839151543217)"
2025/09/16/13:27:15.493295,86642,1758047235,493216753,odom,base_link,-2.8318831113235503,0.3339278831103532,0.08660438093604278,-0.028534983886927545,0.01492833460475501,-0.042351409463700945,0.9985836257604763,"(0.0033867149434595838, -1.1440132932042012e-07, -2.034737274332187e-06, 1.6323397314277282e-08, -1.5387707887563528e-07, -5.153024412802156e-07, -1.1440132932042441e-07, 0.0033864908489050173, -5.303569047379813e-06, 1.3899939605842655e-07, 2.0017892693681304e-08, 2.00632782970484e-06, -2.0347372743321878e-06, -5.303569047379814e-06, 0.002002033571803663, 1.943831221614267e-07, -5.569137256950968e-07, -5.831947764799856e-09, 1.632339731427728e-08, 1.389993960584266e-07, 1.9438312216142669e-07, 0.0009784029554924575, 2.470811365591438e-07, 4.725020800556733e-06, -1.5387707887563533e-07, 2.00178926936813e-08, -5.569137256950967e-07, 2.470811365591439e-07, 0.0009789506281472145, 1.1935028675479697e-05, -5.153024412802155e-07, 2.0063278297048396e-06, -5.831947764799855e-09, 4.725020800556733e-06, 1.1935028675479698e-05, 0.003435365462084906)",0.07638338520231938,0.027350727561518254,-0.017121338941662016,-0.023364932224723734,-0.004557171111757773,-0.10913644230371647,"(0.18876201571798057, -1.6786194086818796e-05, 0.0012729717015866114, 1.1474620605162905e-09, -5.8523076379510925e-09, -2.529841218288906e-07, -1.678619408681836e-05, 0.18877489187091073, 0.000550489722335359, 3.935814038397519e-09, -4.787657436654034e-10, 1.2150623729193146e-06, 0.0012729717015866114, 0.0005504897223353591, 0.08104158510865977, 1.357208453379281e-08, -4.3878718014790646e-08, -1.531219476646295e-09, 1.14746206051631e-09, 3.9358140383974865e-09, 1.3572084533792708e-08, 0.01774672951648373, 1.2836241264042067e-05, -0.001619612066462891, -5.8523076379512364e-09, -4.787657436655401e-10, -4.387871801479158e-08, 1.2836241264042062e-05, 0.017717293986075775, -0.0005045548090428716, -2.529841218288945e-07, 1.2150623729193229e-06, -1.531219476645975e-09, -0.0016196120664628908, -0.0005045548090428716, 0.24245481855092815)"
2025/09/16/13:27:15.513625,86643,1758047235,511226892,odom,base_link,-2.8336498731479396,0.33916491188022635,0.08081327542215988,-0.03031535467425679,0.015568823422910608,-0.04534742678455955,0.9983898045814666,"(9.9999926951098e-10, -1.2286461125675297e-20, -3.3218534427843144e-19, -6.446931045472172e-25, -5.98752590649477e-24, -1.4964014594770395e-23, -1.2286461125674791e-20, 9.999992694864231e-10, -8.543310089476719e-19, 1.2563767651988937e-23, 2.1781317388948627e-23, 1.1209230505765045e-22, -3.3218534427843163e-19, -8.543310089476713e-19, 9.999987748015524e-10, 7.746592481449236e-24, -2.7915463050505204e-23, -9.96862542799748e-24, -6.446931045472327e-25, 1.2563767651988999e-23, 7.746592481449164e-24, 9.99997526049587e-10, 2.746847863666547e-19, 1.526892143589711e-18, -5.987525906494906e-24, 2.1781317388948665e-23, -2.7915463050505686e-23, 2.746847863666548e-19, 9.999975266797566e-10, 3.907799457855064e-18, -1.496401459477061e-23, 1.1209230505765094e-22, -9.968625427997447e-24, 1.526892143589712e-18, 3.907799457855066e-18, 9.999992739425967e-10)",0.0708599016449697,0.03616434316791554,-0.02390496490470943,-0.02514042848344855,-0.003831740299105457,-0.1180917485668451,"(0.17870098738235307, -2.5611221203048323e-05, 0.0012205093924215417, 1.1932917582843113e-09, -5.478046009766561e-09, -2.4561314846568773e-07, -2.561122120304787e-05, 0.1786870643763164, 0.000728620134461096, 3.966261580257031e-09, -1.4175398400730156e-09, 1.1027226019139407e-06, 0.0012205093924215415, 0.0007286201344610961, 0.07780660716126721, 1.3543136550075355e-08, -4.1642374268880686e-08, -1.780524869969605e-09, 1.1932917582843254e-09, 3.966261580257055e-09, 1.3543136550075218e-08, 0.01742606068682535, 1.475093035052523e-05, -0.001572883230845182, -5.4780460097667946e-09, -1.41753984007316e-09, -4.1642374268881586e-08, 1.4750930350525226e-05, 0.01739941769752147, -0.0006847018429483715, -2.456131484656902e-07, 1.1027226019139456e-06, -1.7805248699692584e-09, -0.001572883230845182, -0.0006847018429483714, 0.2264163354965832)"
2025/09/16/13:27:15.523470,86644,1758047235,521228790,odom,base_link,-2.833515405069252,0.34022948068961034,0.0795476303788985,-0.03045148789646293,0.01566960949394384,-0.04628653819575056,0.9983409871406923,"(9.999990177753764e-10, -1.2886036439498251e-20, -3.4383635694157634e-19, -5.514890600173885e-25, -6.080234592286301e-24, -1.4219246923137276e-23, -1.2886036439498274e-20, 9.99999017750304e-10, -8.635129566754447e-19, 1.2503691030899723e-23, 2.1118425301647993e-23, 1.0808570403984363e-22, -3.4383635694157586e-19, -8.635129566754437e-19, 9.99998355155465e-10, 8.219100107877179e-24, -2.8421091690348513e-23, -9.619656097563468e-24, -5.514890600174022e-25, 1.2503691030899778e-23, 8.219100107877105e-24, 9.999966866705575e-10, 2.8405829348367576e-19, 1.5648079278632611e-18, -6.08023459228643e-24, 2.1118425301648031e-23, -2.842109169034897e-23, 2.840582934836758e-19, 9.999966873146667e-10, 3.970100020555964e-18, -1.4219246923137462e-23, 1.0808570403984413e-22, -9.619656097563439e-24, 1.564807927863261e-18, 3.970100020555964e-18, 9.99999022275137e-10)",0.06986798772151859,0.03765569786539354,-0.025206089496423854,-0.025143513506155804,-0.0036801930032880053,-0.11956751316473553,"(0.17868380486505522, -2.745856663771738e-05, 0.0012148252845416503, 1.1697291316143413e-09, -5.319868885244703e-09, -2.3628117458539598e-07, -2.745856663771683e-05, 0.17866447261490398, 0.0007661880423731482, 3.881203457793313e-09, -1.6029872483840138e-09, 1.0607629037441736e-06, 0.0012148252845416501, 0.0007661880423731483, 0.07780570408003999, 1.3324242303246039e-08, -4.097410546754353e-08, -1.3707337428910082e-09, 1.1697291316143554e-09, 3.881203457793336e-09, 1.3324242303245903e-08, 0.01742568717186459, 1.5150877913227747e-05, -0.0015650133055642548, -5.319868885244931e-09, -1.6029872483841565e-09, -4.0974105467544416e-08, 1.5150877913227742e-05, 0.017399654406796007, -0.0007207513425318558, -2.3628117458539839e-07, 1.0607629037441782e-06, -1.370733742890668e-09, -0.0015650133055642548, -0.0007207513425318557, 0.2263524464683911)"
2025/09/16/13:27:15.533443,86645,1758047235,533288240,odom,base_link,-2.832644845936248,0.3405843409789289,0.07919163069382197,-0.030615203213719175,0.01563264066411098,-0.04700324552327126,0.9983030726128856,"(0.0012319827501429863, -1.9587078424413836e-08, -3.133115342517839e-07, -2.3881532963515747e-13, -2.6036810544480756e-12, -2.0388439427739755e-11, -1.9587078424414855e-08, 0.0012319453384598365, -7.749880570475337e-07, 5.4471796983025915e-12, 9.279579993967941e-12, 1.5735692391468459e-10, -3.1331153425178377e-07, -7.749880570475341e-07, 0.0007349809879895078, 2.094003213881547e-12, -7.294817040065687e-12, -8.454186156145412e-12, -2.3881532963516393e-13, 5.4471796983026125e-12, 2.0940032138815285e-12, 0.00036433241049150465, 3.885621286249567e-08, 7.07519760140164e-07, -2.603681054448133e-12, 9.279579993967959e-12, -7.294817040065811e-12, 3.885621286249567e-08, 0.000364419786865595, 1.7855515547217717e-06, -2.038843942774004e-11, 1.5735692391468523e-10, -8.454186156145385e-12, 7.07519760140164e-07, 1.785551554721772e-06, 0.0012387863658105621)",0.07000595162822396,0.03771579019310751,-0.02527908390803306,-0.025143513506155804,-0.0036801930032880053,-0.11956751316473553,"(0.1824693299686772, -2.757696277269859e-05, 0.001221710352495443, 1.1713995131822116e-09, -5.327513961591814e-09, -2.367540694493352e-07, -2.757696277269804e-05, 0.18244990839559716, 0.0007709036896394267, 3.887138975531082e-09, -1.606153257949115e-09, 1.0628524106944113e-06, 0.0012217103524954428, 0.0007709036896394269, 0.079017746132182, 1.3362629985008152e-08, -4.109634197191904e-08, -1.378578754500283e-09, 1.1713995131822259e-09, 3.887138975531105e-09, 1.3362629985008016e-08, 0.01754628167335995, 1.5150877913227747e-05, -0.0015650133055642548, -5.3275139615920425e-09, -1.6061532579492583e-09, -4.109634197191993e-08, 1.5150877913227742e-05, 0.017520248908291368, -0.0007207513425318558, -2.367540694493376e-07, 1.0628524106944162e-06, -1.378578754499941e-09, -0.0015650133055642548, -0.0007207513425318557, 0.23238217154315916)"
2025/09/16/13:27:15.553549,86646,1758047235,553212166,odom,base_link,-2.8312019550257146,0.3411694754986387,0.07860127967840125,-0.030885693695128797,0.015571679958210845,-0.04818730056122192,0.9982392402489857,"(0.003383330453558568, -1.4093455105351035e-07, -2.231082753967613e-06, 2.6091658980760636e-08, -2.194539471049887e-07, -7.593812994634843e-07, -1.4093455105351533e-07, 0.003383064689623512, -5.530380844560332e-06, 2.0411718903277686e-07, 2.810450289740493e-08, 1.8680665095251423e-06, -2.231082753967613e-06, -5.530380844560334e-06, 0.002000099791373158, 2.660656696790079e-07, -5.085881814134169e-07, -5.272122972368067e-09, 2.6091658980760633e-08, 2.0411718903277684e-07, 2.6606566967900783e-07, 0.0009774696896956941, 2.761016412070889e-07, 4.93156228428642e-06, -2.1945394710498867e-07, 2.810450289740493e-08, -5.085881814134169e-07, 2.761016412070888e-07, 0.0009781034088450474, 1.2730864037406806e-05, -7.593812994634844e-07, 1.868066509525142e-06, -5.272122972368067e-09, 4.931562284286422e-06, 1.2730864037406808e-05, 0.003431711020544268)",0.07023388760797224,0.03781507125813337,-0.025399681049152186,-0.025143513506155804,-0.0036801930032880053,-0.11956751316473553,"(0.18875930928436488, -2.7773159837922713e-05, 0.0012331302189804282, 1.1741592209080814e-09, -5.34014471414908e-09, -2.3753535896703567e-07, -2.7773159837922164e-05, 0.1887397397264489, 0.0007787251394506878, 3.8969452943225665e-09, -1.6113839556681562e-09, 1.0663045731133142e-06, 0.001233130218980428, 0.0007787251394506882, 0.08104503334573443, 1.3426051890502597e-08, -4.1298294048017733e-08, -1.3915398285231823e-09, 1.1741592209080959e-09, 3.89694529432259e-09, 1.3426051890502462e-08, 0.017745520927357754, 1.5150877913227747e-05, -0.0015650133055642548, -5.340144714149309e-09, -1.6113839556683001e-09, -4.129829404801862e-08, 1.5150877913227742e-05, 0.01771948816228917, -0.0007207513425318558, -2.3753535896703808e-07, 1.066304573113319e-06, -1.3915398285228372e-09, -0.0015650133055642548, -0.0007207513425318557, 0.2423441342430493)"
2025/09/16/13:27:15.573508,86647,1758047235,571214676,odom,base_link,-2.8328745359477185,0.3449499005816493,0.07328277231974377,-0.02917902231315789,0.01638911129038275,-0.050802895304091655,0.9981478084515745,"(9.999992666059513e-10, -1.380086318060322e-20, -3.6614485644978937e-19, -6.271968515361555e-25, -6.1768309912710574e-24, -1.5249599817723358e-23, -1.3800863180602978e-20, 9.999992665829853e-10, -8.095381058825193e-19, 1.2076133884585454e-23, 1.8951004246196197e-23, 9.929054600374373e-23, -3.6614485644978903e-19, -8.095381058825195e-19, 9.99998769955609e-10, 8.210100852973962e-24, -2.591549507912444e-23, -8.554837844003946e-24, -6.271968515361822e-25, 1.2076133884585443e-23, 8.210100852973887e-24, 9.999975163811779e-10, 2.9112248663468514e-19, 1.6451314896449729e-18, -6.1768309912711985e-24, 1.8951004246196185e-23, -2.59154950791248e-23, 2.911224866346851e-19, 9.999975169648965e-10, 3.826461351089508e-18, -1.5249599817723622e-23, 9.929054600374381e-23, -8.554837844003896e-24, 1.6451314896449715e-18, 3.826461351089507e-18, 9.999992710345816e-10)",0.06516567508135696,0.04377410213303538,-0.031511768597270375,-0.022946845371413973,-0.002580478572966149,-0.1249998217940351,"(0.17870572815401145, -3.599636345582824e-05, 0.0011900713320449048, 1.3359283646836452e-09, -5.25990535773108e-09, -2.4746166507360253e-07, -3.599636345582801e-05, 0.1786626854274644, 0.0009398616604927616, 4.107961931090378e-09, -2.1693402106849707e-09, 9.719446376781619e-07, 0.0011900713320449046, 0.0009398616604927619, 0.07781386694138621, 1.3637257781519502e-08, -3.904250490425269e-08, -1.7253716493625667e-09, 1.3359283646836568e-09, 4.10796193109032e-09, 1.3637257781519345e-08, 0.017425278736707257, 1.7088602743235744e-05, -0.0015311130129026034, -5.259905357731313e-09, -2.1693402106850786e-09, -3.904250490425337e-08, 1.708860274323574e-05, 0.01740233560982974, -0.0008854277336682311, -2.4746166507360534e-07, 9.719446376781625e-07, -1.7253716493623464e-09, -0.0015311130129026034, -0.000885427733668231, 0.22632062108145856)"
2025/09/16/13:27:15.583338,86648,1758047235,581237316,odom,base_link,-2.832780837434986,0.345791697022013,0.07199321094513075,-0.028644458332881442,0.016487604657572767,-0.051671313944071304,0.9981170919359934,"(9.99999019843305e-10, -1.3862748027492675e-20, -3.7422238994411537e-19, -5.243975814987256e-25, -6.2456180226745584e-24, -1.455336252743835e-23, -1.3862748027492666e-20, 9.999990198216353e-10, -7.898233774292961e-19, 1.2070615459762104e-23, 1.783854357295775e-23, 9.576086050271654e-23, -3.7422238994411547e-19, -7.898233774292961e-19, 9.999983585946605e-10, 8.773705792534281e-24, -2.6250683036006013e-23, -7.988779627569133e-24, -5.243975814987515e-25, 1.2070615459762095e-23, 8.773705792534202e-24, 9.999966935843916e-10, 2.9128876213309604e-19, 1.6816306480393122e-18, -6.245618022674695e-24, 1.7838543572957748e-23, -2.6250683036006345e-23, 2.9128876213309595e-19, 9.999966941358528e-10, 3.7668407116148276e-18, -1.4553362527438603e-23, 9.576086050271668e-23, -7.988779627569086e-24, 1.681630648039312e-18, 3.766840711614828e-18, 9.99999024343261e-10)",0.06421419210306573,0.04473621130796879,-0.03278490562773853,-0.022191872422757258,-0.0024000415102817087,-0.12571712916370245,"(0.17868831009788216, -3.7577969113961216e-05, 0.0011864160431150717, 1.31254281590266e-09, -5.1130829673233995e-09, -2.3804419958211118e-07, -3.757796911396096e-05, 0.17864161429682457, 0.000970397847195903, 4.0079861478336975e-09, -2.2857145553560703e-09, 9.348944344246666e-07, 0.0011864160431150714, 0.0009703978471959033, 0.07781286656815366, 1.3416532124615919e-08, -3.8410967361554424e-08, -1.3955239117881161e-09, 1.3125428159026711e-09, 4.00798614783364e-09, 1.3416532124615765e-08, 0.017424939234231926, 1.7454871055051946e-05, -0.0015262310273519658, -5.113082967323627e-09, -2.2857145553561766e-09, -3.841096736155509e-08, 1.7454871055051943e-05, 0.01740257498022196, -0.0009141096400846017, -2.3804419958211388e-07, 9.348944344246672e-07, -1.3955239117879e-09, -0.0015262310273519656, -0.0009141096400846016, 0.2262633104587633)"
